2023-08-01T09:34:24.145Z,8590658.00
2023-08-01T09:34:24.235Z,8590568.00
2023-08-01T09:34:24.325Z,8591452.00
2023-08-01T09:34:24.415Z,8588061.00
2023-08-01T09:34:24.505Z,8585110.00
2023-08-01T09:34:24.595Z,8586309.00
2023-08-01T09:34:24.685Z,8591776.00
2023-08-01T09:34:24.785Z,8590920.00
2023-08-01T09:34:24.875Z,8588222.00
2023-08-01T09:34:24.965Z,8586400.00
2023-08-01T09:34:25.056Z,8588770.00
2023-08-01T09:34:25.145Z,8591356.00
2023-08-01T09:34:25.235Z,8589219.00
2023-08-01T09:34:25.325Z,8585603.00
2023-08-01T09:34:25.415Z,8588323.00
2023-08-01T09:34:25.516Z,8592804.00
2023-08-01T09:34:25.605Z,8591210.00
2023-08-01T09:34:25.695Z,8585968.00
2023-08-01T09:34:25.785Z,8589726.00
2023-08-01T09:34:25.875Z,8590528.00
2023-08-01T09:34:25.965Z,8589049.00
2023-08-01T09:34:26.055Z,8589678.00
2023-08-01T09:34:26.145Z,8591856.00
2023-08-01T09:34:26.235Z,8588123.00
2023-08-01T09:34:26.335Z,8586694.00
2023-08-01T09:34:26.425Z,8588409.00
2023-08-01T09:34:26.515Z,8592252.00
2023-08-01T09:34:26.605Z,8590941.00
2023-08-01T09:34:26.695Z,8584857.00
2023-08-01T09:34:26.785Z,8583702.00
2023-08-01T09:34:26.878Z,8590627.00
2023-08-01T09:34:26.965Z,8590752.00
2023-08-01T09:34:27.055Z,8593574.00
2023-08-01T09:34:27.155Z,8588506.00
2023-08-01T09:34:27.245Z,8587670.00
2023-08-01T09:34:27.335Z,8590821.00
2023-08-01T09:34:27.425Z,8591109.00
2023-08-01T09:34:27.515Z,8581933.00
2023-08-01T09:34:27.605Z,8585680.00
2023-08-01T09:34:27.695Z,8594797.00
2023-08-01T09:34:27.785Z,8590437.00
2023-08-01T09:34:27.875Z,8587089.00
2023-08-01T09:34:27.975Z,8590824.00
2023-08-01T09:34:28.065Z,8591411.00
2023-08-01T09:34:28.155Z,8590667.00
2023-08-01T09:34:28.245Z,8594161.00
2023-08-01T09:34:28.335Z,8586197.00
2023-08-01T09:34:28.425Z,8576250.00
2023-08-01T09:34:28.515Z,8591525.00
2023-08-01T09:34:28.605Z,8593836.00
2023-08-01T09:34:28.705Z,8588935.00
2023-08-01T09:34:28.795Z,8588434.00
2023-08-01T09:34:28.885Z,8588950.00
2023-08-01T09:34:28.975Z,8589668.00
2023-08-01T09:34:29.065Z,8592967.00
2023-08-01T09:34:29.155Z,8585546.00
2023-08-01T09:34:29.245Z,8584646.00
2023-08-01T09:34:29.335Z,8586412.00
2023-08-01T09:34:29.425Z,8589373.00
2023-08-01T09:34:29.525Z,8592144.00
2023-08-01T09:34:29.615Z,8588096.00
2023-08-01T09:34:29.705Z,8588011.00
2023-08-01T09:34:29.795Z,8590541.00
2023-08-01T09:34:29.885Z,8591556.00
2023-08-01T09:34:29.975Z,8588458.00
2023-08-01T09:34:30.065Z,8587171.00
2023-08-01T09:34:30.155Z,8587445.00
2023-08-01T09:34:30.245Z,8589038.00
2023-08-01T09:34:30.345Z,8590510.00
2023-08-01T09:34:30.435Z,8588307.00
2023-08-01T09:34:30.525Z,8589919.00
2023-08-01T09:34:30.615Z,8590722.00
2023-08-01T09:34:30.705Z,8591123.00
2023-08-01T09:34:30.795Z,8588027.00
2023-08-01T09:34:30.885Z,8585617.00
2023-08-01T09:34:30.975Z,8585437.00
2023-08-01T09:34:31.065Z,8592138.00
2023-08-01T09:34:31.165Z,8591774.00
2023-08-01T09:34:31.255Z,8583244.00
2023-08-01T09:34:31.345Z,8593421.00
2023-08-01T09:34:31.435Z,8587517.00
2023-08-01T09:34:31.525Z,8588339.00
2023-08-01T09:34:31.615Z,8593161.00
2023-08-01T09:34:31.705Z,8585422.00
2023-08-01T09:34:31.795Z,8584875.00
2023-08-01T09:34:31.895Z,8592324.00
2023-08-01T09:34:31.985Z,8588406.00
2023-08-01T09:34:32.075Z,8587494.00
2023-08-01T09:34:32.165Z,8591292.00
2023-08-01T09:34:32.255Z,8588524.00
2023-08-01T09:34:32.345Z,8590256.00
2023-08-01T09:34:32.435Z,8588874.00
2023-08-01T09:34:32.525Z,8587317.00
2023-08-01T09:34:32.615Z,8589646.00
2023-08-01T09:34:32.715Z,8593958.00
2023-08-01T09:34:32.805Z,8587311.00
2023-08-01T09:34:32.895Z,8583212.00
2023-08-01T09:34:32.985Z,8585164.00
2023-08-01T09:34:33.075Z,8595180.00
2023-08-01T09:34:33.165Z,8589255.00
2023-08-01T09:34:33.255Z,8589584.00
2023-08-01T09:34:33.345Z,8585865.00
2023-08-01T09:34:33.435Z,8589121.00
2023-08-01T09:34:33.535Z,8594200.00
2023-08-01T09:34:33.625Z,8591187.00
2023-08-01T09:34:33.715Z,8587184.00
2023-08-01T09:34:33.805Z,8586514.00
2023-08-01T09:34:33.895Z,8591434.00
2023-08-01T09:34:33.985Z,8593389.00
2023-08-01T09:34:34.075Z,8588216.00
2023-08-01T09:34:34.165Z,8582475.00
2023-08-01T09:34:34.265Z,8585079.00
2023-08-01T09:34:34.355Z,8590398.00
2023-08-01T09:34:34.445Z,8592855.00
2023-08-01T09:34:34.535Z,8592578.00
2023-08-01T09:34:34.625Z,8589750.00
2023-08-01T09:34:34.715Z,8585910.00
2023-08-01T09:34:34.805Z,8588980.00
2023-08-01T09:34:34.895Z,8591472.00
2023-08-01T09:34:34.985Z,8587283.00
2023-08-01T09:34:35.085Z,8588330.00
2023-08-01T09:34:35.175Z,8590373.00
2023-08-01T09:34:35.265Z,8589345.00
2023-08-01T09:34:35.355Z,8589326.00
2023-08-01T09:34:35.445Z,8589802.00
2023-08-01T09:34:35.535Z,8589063.00
2023-08-01T09:34:35.625Z,8589088.00
2023-08-01T09:34:35.715Z,8589536.00
2023-08-01T09:34:35.805Z,8588973.00
2023-08-01T09:34:35.905Z,8589178.00
2023-08-01T09:34:35.995Z,8589036.00
2023-08-01T09:34:36.085Z,8588853.00
2023-08-01T09:34:36.175Z,8588849.00
2023-08-01T09:34:36.265Z,8589095.00
2023-08-01T09:34:36.355Z,8589063.00
2023-08-01T09:34:36.445Z,8589389.00
2023-08-01T09:34:36.535Z,8589240.00
2023-08-01T09:34:36.625Z,8589090.00
2023-08-01T09:34:36.725Z,8589354.00
2023-08-01T09:34:36.815Z,8589330.00
2023-08-01T09:34:36.905Z,8589153.00
2023-08-01T09:34:36.995Z,8589122.00
2023-08-01T09:34:37.085Z,8589196.00
2023-08-01T09:34:37.175Z,8589110.00
2023-08-01T09:34:37.265Z,8589186.00
2023-08-01T09:34:37.355Z,8589167.00
2023-08-01T09:34:37.455Z,8589085.00
2023-08-01T09:34:37.545Z,8589221.00
2023-08-01T09:34:37.635Z,8589230.00
2023-08-01T09:34:37.725Z,8589011.00
2023-08-01T09:34:37.815Z,8589263.00
2023-08-01T09:34:37.905Z,8589103.00
2023-08-01T09:34:37.995Z,8589075.00
2023-08-01T09:34:38.085Z,8589042.00
2023-08-01T09:34:38.175Z,8589027.00
2023-08-01T09:34:38.275Z,8589119.00
2023-08-01T09:34:38.365Z,8589185.00
2023-08-01T09:34:38.455Z,8589187.00
2023-08-01T09:34:38.545Z,8589189.00
2023-08-01T09:34:38.635Z,8589166.00
2023-08-01T09:34:38.726Z,8589260.00
2023-08-01T09:34:38.815Z,8589233.00
2023-08-01T09:34:38.905Z,8589209.00
2023-08-01T09:34:38.995Z,8589205.00
2023-08-01T09:34:39.095Z,8589243.00
2023-08-01T09:34:39.185Z,8589203.00
2023-08-01T09:34:39.275Z,8589137.00
2023-08-01T09:34:39.365Z,8589175.00
2023-08-01T09:34:39.455Z,8589183.00
2023-08-01T09:34:39.545Z,8589179.00
2023-08-01T09:34:39.635Z,8589196.00
2023-08-01T09:34:39.725Z,8589109.00
2023-08-01T09:34:39.825Z,8589110.00
2023-08-01T09:34:39.915Z,8589055.00
2023-08-01T09:34:40.005Z,8588988.00
2023-08-01T09:34:40.095Z,8589016.00
2023-08-01T09:34:40.185Z,8588988.00
2023-08-01T09:34:40.275Z,8589120.00
2023-08-01T09:34:40.365Z,8589183.00
2023-08-01T09:34:40.455Z,8589204.00
2023-08-01T09:34:40.545Z,8589307.00
2023-08-01T09:34:40.645Z,8589292.00
2023-08-01T09:34:40.735Z,8589174.00
2023-08-01T09:34:40.825Z,8589183.00
2023-08-01T09:34:40.915Z,8589092.00
2023-08-01T09:34:41.005Z,8589079.00
2023-08-01T09:34:41.095Z,8589131.00
2023-08-01T09:34:41.185Z,8589150.00
2023-08-01T09:34:41.275Z,8589224.00
2023-08-01T09:34:41.365Z,8589238.00
2023-08-01T09:34:41.465Z,8589083.00
2023-08-01T09:34:41.555Z,8589185.00
2023-08-01T09:34:41.645Z,8589149.00
2023-08-01T09:34:41.735Z,8589167.00
2023-08-01T09:34:41.825Z,8589123.00
2023-08-01T09:34:41.915Z,8589026.00
2023-08-01T09:34:42.004Z,8589083.00
2023-08-01T09:34:42.094Z,8589041.00
2023-08-01T09:34:42.194Z,8589145.00
2023-08-01T09:34:42.284Z,8589241.00
2023-08-01T09:34:42.374Z,8589190.00
2023-08-01T09:34:42.464Z,8589182.00
2023-08-01T09:34:42.554Z,8589329.00
2023-08-01T09:34:42.644Z,8589355.00
2023-08-01T09:34:42.734Z,8589232.00
2023-08-01T09:34:42.824Z,8589172.00
2023-08-01T09:34:42.915Z,8589099.00
2023-08-01T09:34:43.014Z,8589078.00
2023-08-01T09:34:43.104Z,8589108.00
2023-08-01T09:34:43.194Z,8589094.00
2023-08-01T09:34:43.285Z,8589084.00
2023-08-01T09:34:43.374Z,8589093.00
2023-08-01T09:34:43.464Z,8589047.00
2023-08-01T09:34:43.554Z,8589065.00
2023-08-01T09:34:43.644Z,8589116.00
2023-08-01T09:34:43.734Z,8589143.00
2023-08-01T09:34:43.834Z,8589174.00
2023-08-01T09:34:43.924Z,8589126.00
2023-08-01T09:34:44.014Z,8589071.00
2023-08-01T09:34:44.104Z,8589035.00
2023-08-01T09:34:44.195Z,8589070.00
2023-08-01T09:34:44.284Z,8589099.00
2023-08-01T09:34:44.374Z,8589089.00
2023-08-01T09:34:44.464Z,8589243.00
2023-08-01T09:34:44.554Z,8589242.00
2023-08-01T09:34:44.654Z,8589202.00
2023-08-01T09:34:44.744Z,8589085.00
2023-08-01T09:34:44.834Z,8589040.00
2023-08-01T09:34:44.924Z,8589132.00
2023-08-01T09:34:45.014Z,8589148.00
2023-08-01T09:34:45.105Z,8589097.00
2023-08-01T09:34:45.194Z,8589127.00
2023-08-01T09:34:45.284Z,8589182.00
2023-08-01T09:34:45.384Z,8589254.00
2023-08-01T09:34:45.474Z,8589255.00
2023-08-01T09:34:45.564Z,8589150.00
2023-08-01T09:34:45.654Z,8589167.00
2023-08-01T09:34:45.744Z,8589052.00
2023-08-01T09:34:45.834Z,8589071.00
2023-08-01T09:34:45.924Z,8589147.00
2023-08-01T09:34:46.015Z,8589105.00
2023-08-01T09:34:46.104Z,8589152.00
2023-08-01T09:34:46.204Z,8589198.00
2023-08-01T09:34:46.294Z,8589160.00
2023-08-01T09:34:46.385Z,8589143.00
2023-08-01T09:34:46.475Z,8589151.00
2023-08-01T09:34:46.564Z,8589303.00
2023-08-01T09:34:46.655Z,8589232.00
2023-08-01T09:34:46.744Z,8589032.00
2023-08-01T09:34:46.834Z,8588981.00
2023-08-01T09:34:46.925Z,8589039.00
2023-08-01T09:34:47.024Z,8589137.00
2023-08-01T09:34:47.114Z,8589078.00
2023-08-01T09:34:47.204Z,8589105.00
2023-08-01T09:34:47.294Z,8589083.00
2023-08-01T09:34:47.384Z,8589131.00
2023-08-01T09:34:47.474Z,8589124.00
2023-08-01T09:34:47.564Z,8589116.00
2023-08-01T09:34:47.654Z,8589161.00
2023-08-01T09:34:47.744Z,8589163.00
2023-08-01T09:34:47.845Z,8589166.00
2023-08-01T09:34:47.934Z,8589058.00
2023-08-01T09:34:48.024Z,8589087.00
2023-08-01T09:34:48.114Z,8589193.00
2023-08-01T09:34:48.204Z,8589111.00
2023-08-01T09:34:48.294Z,8589120.00
2023-08-01T09:34:48.384Z,8589144.00
2023-08-01T09:34:48.474Z,8589147.00
2023-08-01T09:34:48.574Z,8589219.00
2023-08-01T09:34:48.665Z,8589407.00
2023-08-01T09:34:48.754Z,8589387.00
2023-08-01T09:34:48.844Z,8589180.00
2023-08-01T09:34:48.934Z,8588997.00
2023-08-01T09:34:49.024Z,8589014.00
2023-08-01T09:34:49.114Z,8589050.00
2023-08-01T09:34:49.204Z,8589130.00
2023-08-01T09:34:49.294Z,8589191.00
2023-08-01T09:34:49.394Z,8589095.00
2023-08-01T09:34:49.484Z,8589126.00
2023-08-01T09:34:49.574Z,8589089.00
2023-08-01T09:34:49.665Z,8589028.00
2023-08-01T09:34:49.754Z,8589036.00
2023-08-01T09:34:49.844Z,8589046.00
2023-08-01T09:34:49.934Z,8589106.00
2023-08-01T09:34:50.024Z,8589152.00
2023-08-01T09:34:50.114Z,8589139.00
2023-08-01T09:34:50.214Z,8589140.00
2023-08-01T09:34:50.304Z,8589176.00
2023-08-01T09:34:50.395Z,8589182.00
2023-08-01T09:34:50.484Z,8589135.00
2023-08-01T09:34:50.575Z,8589159.00
2023-08-01T09:34:50.665Z,8589273.00
2023-08-01T09:34:50.754Z,8589268.00
2023-08-01T09:34:50.844Z,8589147.00
2023-08-01T09:34:50.945Z,8589107.00
2023-08-01T09:34:51.034Z,8589082.00
2023-08-01T09:34:51.124Z,8589097.00
2023-08-01T09:34:51.214Z,8589119.00
2023-08-01T09:34:51.304Z,8589093.00
2023-08-01T09:34:51.394Z,8589133.00
2023-08-01T09:34:51.485Z,8589146.00
2023-08-01T09:34:51.574Z,8589062.00
2023-08-01T09:34:51.665Z,8589048.00
2023-08-01T09:34:51.764Z,8589037.00
2023-08-01T09:34:51.854Z,8589017.00
2023-08-01T09:34:51.945Z,8589099.00
2023-08-01T09:34:52.034Z,8589064.00
2023-08-01T09:34:52.124Z,8589200.00
2023-08-01T09:34:52.214Z,8589205.00
2023-08-01T09:34:52.304Z,8589220.00
2023-08-01T09:34:52.395Z,8589201.00
2023-08-01T09:34:52.484Z,8589000.00
2023-08-01T09:34:52.584Z,8589140.00
2023-08-01T09:34:52.674Z,8589257.00
2023-08-01T09:34:52.764Z,8589139.00
2023-08-01T09:34:52.854Z,8589090.00
2023-08-01T09:34:52.945Z,8589161.00
2023-08-01T09:34:53.034Z,8589165.00
2023-08-01T09:34:53.124Z,8589043.00
2023-08-01T09:34:53.214Z,8589085.00
2023-08-01T09:34:53.315Z,8589108.00
2023-08-01T09:34:53.404Z,8589039.00
2023-08-01T09:34:53.494Z,8589057.00
2023-08-01T09:34:53.584Z,8589110.00
2023-08-01T09:34:53.674Z,8589152.00
2023-08-01T09:34:53.764Z,8589186.00
2023-08-01T09:34:53.854Z,8589193.00
2023-08-01T09:34:53.945Z,8589081.00
2023-08-01T09:34:54.034Z,8589049.00
2023-08-01T09:34:54.134Z,8589089.00
2023-08-01T09:34:54.225Z,8589108.00
2023-08-01T09:34:54.314Z,8589054.00
2023-08-01T09:34:54.404Z,8589153.00
2023-08-01T09:34:54.495Z,8589151.00
2023-08-01T09:34:54.584Z,8589208.00
2023-08-01T09:34:54.674Z,8589271.00
2023-08-01T09:34:54.764Z,8589317.00
2023-08-01T09:34:54.854Z,8589229.00
2023-08-01T09:34:54.954Z,8589137.00
2023-08-01T09:34:55.044Z,8589052.00
2023-08-01T09:34:55.135Z,8589062.00
2023-08-01T09:34:55.224Z,8589143.00
2023-08-01T09:34:55.314Z,8589095.00
2023-08-01T09:34:55.404Z,8589091.00
