2023-08-02T02:09:03.974Z,8560899.00
2023-08-02T02:09:04.074Z,8560956.00
2023-08-02T02:09:04.164Z,8560937.00
2023-08-02T02:09:04.254Z,8560944.00
2023-08-02T02:09:04.344Z,8560934.00
2023-08-02T02:09:04.434Z,8560890.00
2023-08-02T02:09:04.524Z,8560917.00
2023-08-02T02:09:04.614Z,8560917.00
2023-08-02T02:09:04.704Z,8560832.00
2023-08-02T02:09:04.804Z,8560857.00
2023-08-02T02:09:04.894Z,8560912.00
2023-08-02T02:09:04.984Z,8560947.00
2023-08-02T02:09:05.074Z,8560867.00
2023-08-02T02:09:05.164Z,8560863.00
2023-08-02T02:09:05.254Z,8560894.00
2023-08-02T02:09:05.344Z,8560888.00
2023-08-02T02:09:05.434Z,8560927.00
2023-08-02T02:09:05.524Z,8560919.00
2023-08-02T02:09:05.624Z,8560907.00
2023-08-02T02:09:05.714Z,8560926.00
2023-08-02T02:09:05.804Z,8560896.00
2023-08-02T02:09:05.894Z,8560943.00
2023-08-02T02:09:05.984Z,8560917.00
2023-08-02T02:09:06.074Z,8560812.00
2023-08-02T02:09:06.164Z,8560875.00
2023-08-02T02:09:06.254Z,8560914.00
2023-08-02T02:09:06.354Z,8560942.00
2023-08-02T02:09:06.444Z,8560828.00
2023-08-02T02:09:06.534Z,8560788.00
2023-08-02T02:09:06.624Z,8560842.00
2023-08-02T02:09:06.714Z,8560970.00
2023-08-02T02:09:06.804Z,8560875.00
2023-08-02T02:09:06.894Z,8560881.00
2023-08-02T02:09:06.984Z,8560927.00
2023-08-02T02:09:07.074Z,8560944.00
2023-08-02T02:09:07.174Z,8560890.00
2023-08-02T02:09:07.264Z,8560939.00
2023-08-02T02:09:07.354Z,8560925.00
2023-08-02T02:09:07.444Z,8560960.00
2023-08-02T02:09:07.534Z,8561004.00
2023-08-02T02:09:07.624Z,8561065.00
2023-08-02T02:09:07.714Z,8560964.00
2023-08-02T02:09:07.804Z,8560838.00
2023-08-02T02:09:07.904Z,8560827.00
2023-08-02T02:09:07.994Z,8560924.00
2023-08-02T02:09:08.084Z,8560921.00
2023-08-02T02:09:08.174Z,8560872.00
2023-08-02T02:09:08.264Z,8560837.00
2023-08-02T02:09:08.354Z,8560900.00
2023-08-02T02:09:08.444Z,8560931.00
2023-08-02T02:09:08.534Z,8560852.00
2023-08-02T02:09:08.624Z,8560843.00
2023-08-02T02:09:08.724Z,8560817.00
2023-08-02T02:09:08.814Z,8560860.00
2023-08-02T02:09:08.904Z,8560934.00
2023-08-02T02:09:08.994Z,8560860.00
2023-08-02T02:09:09.084Z,8560841.00
2023-08-02T02:09:09.174Z,8560938.00
2023-08-02T02:09:09.264Z,8560987.00
2023-08-02T02:09:09.354Z,8560968.00
2023-08-02T02:09:09.454Z,8560952.00
2023-08-02T02:09:09.544Z,8561004.00
2023-08-02T02:09:09.634Z,8560974.00
2023-08-02T02:09:09.724Z,8560844.00
2023-08-02T02:09:09.814Z,8560818.00
2023-08-02T02:09:09.904Z,8560890.00
2023-08-02T02:09:09.994Z,8560949.00
2023-08-02T02:09:10.084Z,8561026.00
2023-08-02T02:09:10.174Z,8560987.00
2023-08-02T02:09:10.274Z,8560904.00
2023-08-02T02:09:10.364Z,8560838.00
2023-08-02T02:09:10.454Z,8560821.00
2023-08-02T02:09:10.544Z,8560887.00
2023-08-02T02:09:10.634Z,8560838.00
2023-08-02T02:09:10.724Z,8560994.00
2023-08-02T02:09:10.814Z,8560969.00
2023-08-02T02:09:10.904Z,8560902.00
2023-08-02T02:09:10.994Z,8560944.00
2023-08-02T02:09:11.094Z,8560878.00
2023-08-02T02:09:11.184Z,8560909.00
2023-08-02T02:09:11.274Z,8560932.00
2023-08-02T02:09:11.364Z,8560973.00
2023-08-02T02:09:11.454Z,8560993.00
2023-08-02T02:09:11.544Z,8561053.00
2023-08-02T02:09:11.634Z,8561036.00
2023-08-02T02:09:11.724Z,8561017.00
2023-08-02T02:09:11.824Z,8560957.00
2023-08-02T02:09:11.914Z,8560908.00
2023-08-02T02:09:12.004Z,8560939.00
2023-08-02T02:09:12.094Z,8560900.00
2023-08-02T02:09:12.184Z,8560908.00
2023-08-02T02:09:12.274Z,8560918.00
2023-08-02T02:09:12.364Z,8560902.00
2023-08-02T02:09:12.454Z,8560943.00
2023-08-02T02:09:12.544Z,8561004.00
2023-08-02T02:09:12.644Z,8561013.00
2023-08-02T02:09:12.734Z,8560949.00
2023-08-02T02:09:12.824Z,8560932.00
2023-08-02T02:09:12.914Z,8560957.00
2023-08-02T02:09:13.004Z,8560978.00
2023-08-02T02:09:13.094Z,8560995.00
2023-08-02T02:09:13.184Z,8560998.00
2023-08-02T02:09:13.274Z,8561025.00
2023-08-02T02:09:13.374Z,8561094.00
2023-08-02T02:09:13.464Z,8560956.00
2023-08-02T02:09:13.554Z,8560958.00
2023-08-02T02:09:13.644Z,8561012.00
2023-08-02T02:09:13.734Z,8560919.00
2023-08-02T02:09:13.824Z,8560961.00
2023-08-02T02:09:13.914Z,8560977.00
2023-08-02T02:09:14.004Z,8560933.00
2023-08-02T02:09:14.094Z,8560862.00
2023-08-02T02:09:14.194Z,8560867.00
2023-08-02T02:09:14.284Z,8560913.00
2023-08-02T02:09:14.374Z,8560937.00
2023-08-02T02:09:14.464Z,8561001.00
2023-08-02T02:09:14.554Z,8560979.00
2023-08-02T02:09:14.644Z,8561000.00
2023-08-02T02:09:14.734Z,8560997.00
2023-08-02T02:09:14.824Z,8560975.00
2023-08-02T02:09:14.924Z,8560955.00
2023-08-02T02:09:15.014Z,8560952.00
2023-08-02T02:09:15.104Z,8561021.00
2023-08-02T02:09:15.194Z,8560988.00
2023-08-02T02:09:15.284Z,8560886.00
2023-08-02T02:09:15.374Z,8560874.00
2023-08-02T02:09:15.464Z,8560909.00
2023-08-02T02:09:15.554Z,8560929.00
2023-08-02T02:09:15.644Z,8560853.00
2023-08-02T02:09:15.744Z,8560912.00
2023-08-02T02:09:15.834Z,8560987.00
2023-08-02T02:09:15.924Z,8560973.00
2023-08-02T02:09:16.014Z,8560900.00
2023-08-02T02:09:16.104Z,8560962.00
2023-08-02T02:09:16.194Z,8560986.00
2023-08-02T02:09:16.284Z,8560928.00
2023-08-02T02:09:16.374Z,8560870.00
2023-08-02T02:09:16.474Z,8560869.00
2023-08-02T02:09:16.564Z,8560968.00
2023-08-02T02:09:16.654Z,8560918.00
2023-08-02T02:09:16.744Z,8560848.00
2023-08-02T02:09:16.834Z,8560926.00
2023-08-02T02:09:16.924Z,8561026.00
2023-08-02T02:09:17.014Z,8561010.00
2023-08-02T02:09:17.104Z,8560944.00
2023-08-02T02:09:17.194Z,8560960.00
2023-08-02T02:09:17.294Z,8560931.00
2023-08-02T02:09:17.384Z,8560945.00
2023-08-02T02:09:17.474Z,8560895.00
2023-08-02T02:09:17.564Z,8560842.00
2023-08-02T02:09:17.654Z,8560795.00
2023-08-02T02:09:17.744Z,8560816.00
2023-08-02T02:09:17.834Z,8560932.00
2023-08-02T02:09:17.924Z,8560900.00
2023-08-02T02:09:18.024Z,8560807.00
2023-08-02T02:09:18.114Z,8560807.00
2023-08-02T02:09:18.204Z,8560814.00
2023-08-02T02:09:18.294Z,8560797.00
2023-08-02T02:09:18.384Z,8560908.00
2023-08-02T02:09:18.474Z,8560890.00
2023-08-02T02:09:18.564Z,8561021.00
2023-08-02T02:09:18.654Z,8560862.00
2023-08-02T02:09:18.744Z,8560798.00
2023-08-02T02:09:18.844Z,8560813.00
2023-08-02T02:09:18.934Z,8560887.00
2023-08-02T02:09:19.024Z,8560957.00
2023-08-02T02:09:19.114Z,8560861.00
2023-08-02T02:09:19.204Z,8560860.00
2023-08-02T02:09:19.294Z,8560842.00
2023-08-02T02:09:19.384Z,8560918.00
2023-08-02T02:09:19.474Z,8561010.00
2023-08-02T02:09:19.564Z,8560951.00
2023-08-02T02:09:19.664Z,8560936.00
2023-08-02T02:09:19.754Z,8560947.00
2023-08-02T02:09:19.844Z,8560821.00
2023-08-02T02:09:19.934Z,8560859.00
2023-08-02T02:09:20.024Z,8560891.00
2023-08-02T02:09:20.113Z,8560863.00
2023-08-02T02:09:20.203Z,8560838.00
2023-08-02T02:09:20.293Z,8560831.00
2023-08-02T02:09:20.393Z,8560973.00
2023-08-02T02:09:20.483Z,8560933.00
2023-08-02T02:09:20.573Z,8560812.00
2023-08-02T02:09:20.663Z,8560812.00
2023-08-02T02:09:20.753Z,8560906.00
2023-08-02T02:09:20.843Z,8561001.00
2023-08-02T02:09:20.933Z,8560977.00
2023-08-02T02:09:21.023Z,8560922.00
2023-08-02T02:09:21.113Z,8560899.00
2023-08-02T02:09:21.213Z,8560950.00
2023-08-02T02:09:21.303Z,8561040.00
2023-08-02T02:09:21.393Z,8560995.00
2023-08-02T02:09:21.483Z,8560848.00
2023-08-02T02:09:21.573Z,8560761.00
2023-08-02T02:09:21.663Z,8560882.00
2023-08-02T02:09:21.753Z,8560971.00
2023-08-02T02:09:21.843Z,8560872.00
2023-08-02T02:09:21.943Z,8560816.00
2023-08-02T02:09:22.033Z,8560862.00
2023-08-02T02:09:22.123Z,8560816.00
2023-08-02T02:09:22.213Z,8560894.00
2023-08-02T02:09:22.303Z,8560884.00
2023-08-02T02:09:22.393Z,8560795.00
2023-08-02T02:09:22.483Z,8560792.00
2023-08-02T02:09:22.573Z,8560944.00
2023-08-02T02:09:22.663Z,8560873.00
2023-08-02T02:09:22.763Z,8560761.00
2023-08-02T02:09:22.853Z,8560831.00
2023-08-02T02:09:22.943Z,8560921.00
2023-08-02T02:09:23.033Z,8560919.00
2023-08-02T02:09:23.123Z,8560882.00
2023-08-02T02:09:23.213Z,8561014.00
2023-08-02T02:09:23.303Z,8561048.00
2023-08-02T02:09:23.393Z,8560907.00
2023-08-02T02:09:23.493Z,8560823.00
2023-08-02T02:09:23.583Z,8560800.00
2023-08-02T02:09:23.673Z,8560792.00
2023-08-02T02:09:23.763Z,8560784.00
2023-08-02T02:09:23.853Z,8560872.00
2023-08-02T02:09:23.943Z,8560927.00
2023-08-02T02:09:24.033Z,8560859.00
2023-08-02T02:09:24.123Z,8560885.00
2023-08-02T02:09:24.213Z,8560834.00
2023-08-02T02:09:24.313Z,8560917.00
2023-08-02T02:09:24.403Z,8561015.00
2023-08-02T02:09:24.493Z,8561016.00
2023-08-02T02:09:24.583Z,8560889.00
2023-08-02T02:09:24.673Z,8560882.00
2023-08-02T02:09:24.763Z,8560801.00
2023-08-02T02:09:24.853Z,8560895.00
2023-08-02T02:09:24.943Z,8560892.00
2023-08-02T02:09:25.043Z,8560879.00
2023-08-02T02:09:25.133Z,8560848.00
2023-08-02T02:09:25.223Z,8560909.00
2023-08-02T02:09:25.313Z,8560913.00
2023-08-02T02:09:25.403Z,8560904.00
2023-08-02T02:09:25.493Z,8560966.00
2023-08-02T02:09:25.583Z,8560821.00
2023-08-02T02:09:25.673Z,8560829.00
2023-08-02T02:09:25.763Z,8560855.00
2023-08-02T02:09:25.863Z,8560872.00
2023-08-02T02:09:25.953Z,8560885.00
2023-08-02T02:09:26.043Z,8560913.00
2023-08-02T02:09:26.133Z,8560962.00
2023-08-02T02:09:26.223Z,8560852.00
2023-08-02T02:09:26.313Z,8560856.00
2023-08-02T02:09:26.403Z,8560834.00
2023-08-02T02:09:26.493Z,8560930.00
2023-08-02T02:09:26.593Z,8560951.00
2023-08-02T02:09:26.683Z,8560898.00
2023-08-02T02:09:26.773Z,8560924.00
2023-08-02T02:09:26.863Z,8560903.00
2023-08-02T02:09:26.953Z,8560795.00
2023-08-02T02:09:27.043Z,8560764.00
2023-08-02T02:09:27.133Z,8560855.00
2023-08-02T02:09:27.223Z,8560826.00
2023-08-02T02:09:27.313Z,8560891.00
2023-08-02T02:09:27.413Z,8560944.00
2023-08-02T02:09:27.503Z,8560875.00
2023-08-02T02:09:27.593Z,8560765.00
2023-08-02T02:09:27.683Z,8560908.00
2023-08-02T02:09:27.773Z,8560971.00
2023-08-02T02:09:27.863Z,8560902.00
2023-08-02T02:09:27.953Z,8560890.00
2023-08-02T02:09:28.043Z,8560875.00
2023-08-02T02:09:28.133Z,8560860.00
2023-08-02T02:09:28.233Z,8560861.00
2023-08-02T02:09:28.323Z,8560961.00
2023-08-02T02:09:28.413Z,8561022.00
2023-08-02T02:09:28.503Z,8561017.00
2023-08-02T02:09:28.593Z,8560917.00
2023-08-02T02:09:28.683Z,8560939.00
2023-08-02T02:09:28.773Z,8561005.00
2023-08-02T02:09:28.863Z,8561025.00
2023-08-02T02:09:28.963Z,8560851.00
2023-08-02T02:09:29.053Z,8560868.00
2023-08-02T02:09:29.143Z,8560887.00
2023-08-02T02:09:29.233Z,8560923.00
2023-08-02T02:09:29.323Z,8561024.00
2023-08-02T02:09:29.413Z,8561077.00
2023-08-02T02:09:29.503Z,8560946.00
2023-08-02T02:09:29.593Z,8560925.00
2023-08-02T02:09:29.683Z,8560840.00
2023-08-02T02:09:29.783Z,8560912.00
2023-08-02T02:09:29.873Z,8560979.00
2023-08-02T02:09:29.963Z,8560892.00
2023-08-02T02:09:30.053Z,8560846.00
2023-08-02T02:09:30.143Z,8560795.00
2023-08-02T02:09:30.233Z,8560847.00
2023-08-02T02:09:30.323Z,8560886.00
2023-08-02T02:09:30.413Z,8560958.00
2023-08-02T02:09:30.513Z,8560973.00
2023-08-02T02:09:30.603Z,8560967.00
2023-08-02T02:09:30.693Z,8561007.00
2023-08-02T02:09:30.783Z,8560953.00
2023-08-02T02:09:30.873Z,8560963.00
2023-08-02T02:09:30.963Z,8560955.00
2023-08-02T02:09:31.053Z,8560913.00
2023-08-02T02:09:31.143Z,8561019.00
2023-08-02T02:09:31.233Z,8560999.00
2023-08-02T02:09:31.333Z,8560905.00
2023-08-02T02:09:31.423Z,8560928.00
2023-08-02T02:09:31.513Z,8560980.00
2023-08-02T02:09:31.603Z,8560932.00
2023-08-02T02:09:31.693Z,8561046.00
2023-08-02T02:09:31.783Z,8560826.00
2023-08-02T02:09:31.873Z,8560883.00
2023-08-02T02:09:31.963Z,8560909.00
2023-08-02T02:09:32.063Z,8560901.00
2023-08-02T02:09:32.153Z,8560848.00
2023-08-02T02:09:32.243Z,8560866.00
2023-08-02T02:09:32.333Z,8560903.00
2023-08-02T02:09:32.423Z,8560836.00
2023-08-02T02:09:32.513Z,8560964.00
2023-08-02T02:09:32.603Z,8560891.00
2023-08-02T02:09:32.693Z,8560937.00
2023-08-02T02:09:32.783Z,8560924.00
2023-08-02T02:09:32.883Z,8560915.00
2023-08-02T02:09:32.973Z,8560920.00
2023-08-02T02:09:33.063Z,8560842.00
2023-08-02T02:09:33.153Z,8560728.00
2023-08-02T02:09:33.243Z,8560875.00
2023-08-02T02:09:33.333Z,8560881.00
2023-08-02T02:09:33.423Z,8560745.00
2023-08-02T02:09:33.513Z,8560863.00
2023-08-02T02:09:33.603Z,8560863.00
2023-08-02T02:09:33.703Z,8560898.00
2023-08-02T02:09:33.793Z,8560863.00
2023-08-02T02:09:33.883Z,8560834.00
2023-08-02T02:09:33.973Z,8560834.00
2023-08-02T02:09:34.063Z,8560933.00
2023-08-02T02:09:34.153Z,8560952.00
2023-08-02T02:09:34.243Z,8560877.00
2023-08-02T02:09:34.333Z,8560831.00
2023-08-02T02:09:34.433Z,8560863.00
2023-08-02T02:09:34.523Z,8560814.00
2023-08-02T02:09:34.613Z,8560855.00
2023-08-02T02:09:34.703Z,8560861.00
2023-08-02T02:09:34.793Z,8560734.00
2023-08-02T02:09:34.883Z,8560723.00
2023-08-02T02:09:34.973Z,8560829.00
2023-08-02T02:09:35.063Z,8561060.00
2023-08-02T02:09:35.153Z,8561447.00
2023-08-02T02:09:35.253Z,8559834.00
2023-08-02T02:09:35.343Z,8559783.00
2023-08-02T02:09:35.433Z,8562405.00
2023-08-02T02:09:35.523Z,8584497.00
2023-08-02T02:09:35.613Z,8639170.00
2023-08-02T02:09:35.703Z,8637181.00
2023-08-02T02:09:35.793Z,8582654.00
2023-08-02T02:09:35.883Z,8561611.00
2023-08-02T02:09:35.983Z,8560998.00
2023-08-02T02:09:36.073Z,8560987.00
2023-08-02T02:09:36.163Z,8564527.00
2023-08-02T02:09:36.253Z,8574132.00
2023-08-02T02:09:36.343Z,8584835.00
2023-08-02T02:09:36.433Z,8585770.00
2023-08-02T02:09:36.523Z,8561654.00
2023-08-02T02:09:36.613Z,8541261.00
2023-08-02T02:09:36.703Z,8543691.00
2023-08-02T02:09:36.803Z,8545080.00
2023-08-02T02:09:36.893Z,8545183.00
2023-08-02T02:09:36.983Z,8545496.00
2023-08-02T02:09:37.073Z,8547889.00
2023-08-02T02:09:37.163Z,8546974.00
2023-08-02T02:09:37.253Z,8545663.00
2023-08-02T02:09:37.343Z,8545136.00
2023-08-02T02:09:37.433Z,8545106.00
2023-08-02T02:09:37.533Z,8545089.00
2023-08-02T02:09:37.623Z,8545117.00
2023-08-02T02:09:37.713Z,8545148.00
2023-08-02T02:09:37.803Z,8545090.00
2023-08-02T02:09:37.893Z,8545058.00
2023-08-02T02:09:37.983Z,8545045.00
2023-08-02T02:09:38.073Z,8545075.00
2023-08-02T02:09:38.163Z,8545070.00
2023-08-02T02:09:38.253Z,8545151.00
2023-08-02T02:09:38.353Z,8545193.00
2023-08-02T02:09:38.443Z,8545157.00
2023-08-02T02:09:38.533Z,8545231.00
2023-08-02T02:09:38.623Z,8545212.00
2023-08-02T02:09:38.713Z,8544990.00
2023-08-02T02:09:38.803Z,8544968.00
2023-08-02T02:09:38.893Z,8545145.00
2023-08-02T02:09:38.983Z,8545258.00
2023-08-02T02:09:39.083Z,8545207.00
2023-08-02T02:09:39.173Z,8545094.00
2023-08-02T02:09:39.263Z,8545162.00
2023-08-02T02:09:39.353Z,8545150.00
2023-08-02T02:09:39.443Z,8545190.00
2023-08-02T02:09:39.533Z,8545142.00
2023-08-02T02:09:39.623Z,8545009.00
2023-08-02T02:09:39.713Z,8545011.00
2023-08-02T02:09:39.803Z,8545193.00
2023-08-02T02:09:39.903Z,8545294.00
2023-08-02T02:09:39.993Z,8545208.00
2023-08-02T02:09:40.083Z,8545231.00
2023-08-02T02:09:40.173Z,8545206.00
2023-08-02T02:09:40.263Z,8545073.00
2023-08-02T02:09:40.353Z,8545098.00
2023-08-02T02:09:40.443Z,8545150.00
2023-08-02T02:09:40.533Z,8545180.00
2023-08-02T02:09:40.623Z,8545223.00
2023-08-02T02:09:40.723Z,8545177.00
2023-08-02T02:09:40.813Z,8545129.00
2023-08-02T02:09:40.903Z,8545229.00
2023-08-02T02:09:40.993Z,8545354.00
2023-08-02T02:09:41.083Z,8545285.00
2023-08-02T02:09:41.173Z,8545196.00
2023-08-02T02:09:41.263Z,8545144.00
2023-08-02T02:09:41.353Z,8545203.00
2023-08-02T02:09:41.453Z,8545165.00
2023-08-02T02:09:41.543Z,8545040.00
2023-08-02T02:09:41.633Z,8545115.00
2023-08-02T02:09:41.723Z,8545222.00
2023-08-02T02:09:41.813Z,8545222.00
2023-08-02T02:09:41.903Z,8545270.00
2023-08-02T02:09:41.993Z,8545251.00
2023-08-02T02:09:42.083Z,8545105.00
2023-08-02T02:09:42.173Z,8545134.00
2023-08-02T02:09:42.273Z,8545120.00
2023-08-02T02:09:42.363Z,8545131.00
2023-08-02T02:09:42.453Z,8545181.00
2023-08-02T02:09:42.543Z,8545093.00
2023-08-02T02:09:42.633Z,8545162.00
2023-08-02T02:09:42.723Z,8545230.00
2023-08-02T02:09:42.813Z,8545327.00
2023-08-02T02:09:42.903Z,8545550.00
2023-08-02T02:09:43.003Z,8545385.00
2023-08-02T02:09:43.093Z,8545219.00
2023-08-02T02:09:43.183Z,8545072.00
2023-08-02T02:09:43.273Z,8545124.00
2023-08-02T02:09:43.363Z,8545191.00
2023-08-02T02:09:43.453Z,8545132.00
2023-08-02T02:09:43.543Z,8545078.00
2023-08-02T02:09:43.633Z,8545048.00
2023-08-02T02:09:43.723Z,8545140.00
2023-08-02T02:09:43.823Z,8545190.00
2023-08-02T02:09:43.913Z,8545160.00
2023-08-02T02:09:44.003Z,8545178.00
2023-08-02T02:09:44.093Z,8545226.00
2023-08-02T02:09:44.183Z,8545112.00
2023-08-02T02:09:44.273Z,8545103.00
2023-08-02T02:09:44.363Z,8545088.00
2023-08-02T02:09:44.453Z,8545108.00
2023-08-02T02:09:44.553Z,8545174.00
2023-08-02T02:09:44.643Z,8545123.00
2023-08-02T02:09:44.733Z,8545109.00
2023-08-02T02:09:44.823Z,8545183.00
2023-08-02T02:09:44.913Z,8545198.00
2023-08-02T02:09:45.003Z,8545115.00
2023-08-02T02:09:45.093Z,8545094.00
2023-08-02T02:09:45.183Z,8545053.00
2023-08-02T02:09:45.273Z,8545082.00
2023-08-02T02:09:45.373Z,8545216.00
2023-08-02T02:09:45.463Z,8545132.00
2023-08-02T02:09:45.553Z,8545055.00
2023-08-02T02:09:45.643Z,8545112.00
2023-08-02T02:09:45.733Z,8545120.00
2023-08-02T02:09:45.823Z,8545075.00
2023-08-02T02:09:45.913Z,8545167.00
2023-08-02T02:09:46.003Z,8545191.00
2023-08-02T02:09:46.103Z,8545085.00
2023-08-02T02:09:46.193Z,8545134.00
2023-08-02T02:09:46.283Z,8545156.00
2023-08-02T02:09:46.373Z,8545022.00
2023-08-02T02:09:46.463Z,8545079.00
2023-08-02T02:09:46.553Z,8545174.00
2023-08-02T02:09:46.643Z,8545212.00
2023-08-02T02:09:46.733Z,8545208.00
2023-08-02T02:09:46.823Z,8545096.00
2023-08-02T02:09:46.923Z,8545079.00
2023-08-02T02:09:47.013Z,8545168.00
2023-08-02T02:09:47.103Z,8545142.00
2023-08-02T02:09:47.193Z,8545072.00
2023-08-02T02:09:47.283Z,8545065.00
2023-08-02T02:09:47.373Z,8545177.00
2023-08-02T02:09:47.463Z,8546114.00
2023-08-02T02:09:47.553Z,8548931.00
2023-08-02T02:09:47.653Z,8560304.00
2023-08-02T02:09:47.743Z,8566400.00
2023-08-02T02:09:47.833Z,8559109.00
2023-08-02T02:09:47.923Z,8553512.00
2023-08-02T02:09:48.013Z,8550389.00
2023-08-02T02:09:48.103Z,8548384.00
2023-08-02T02:09:48.193Z,8546939.00
2023-08-02T02:09:48.283Z,8545114.00
2023-08-02T02:09:48.373Z,8543522.00
2023-08-02T02:09:48.473Z,8542613.00
2023-08-02T02:09:48.563Z,8542128.00
2023-08-02T02:09:48.653Z,8542077.00
2023-08-02T02:09:48.743Z,8541674.00
2023-08-02T02:09:48.833Z,8540010.00
2023-08-02T02:09:48.923Z,8536400.00
2023-08-02T02:09:49.013Z,8534506.00
2023-08-02T02:09:49.103Z,8536600.00
2023-08-02T02:09:49.203Z,8541125.00
2023-08-02T02:09:49.293Z,8545007.00
2023-08-02T02:09:49.383Z,8545966.00
2023-08-02T02:09:49.473Z,8545416.00
2023-08-02T02:09:49.563Z,8546563.00
2023-08-02T02:09:49.653Z,8550831.00
2023-08-02T02:09:49.744Z,8550089.00
2023-08-02T02:09:49.833Z,8545815.00
2023-08-02T02:09:49.923Z,8545625.00
2023-08-02T02:09:50.023Z,8550959.00
2023-08-02T02:09:50.113Z,8565530.00
2023-08-02T02:09:50.203Z,8576866.00
2023-08-02T02:09:50.293Z,8568929.00
2023-08-02T02:09:50.383Z,8552038.00
2023-08-02T02:09:50.473Z,8536782.00
2023-08-02T02:09:50.563Z,8531758.00
2023-08-02T02:09:50.653Z,8533889.00
2023-08-02T02:09:50.753Z,8536935.00
2023-08-02T02:09:50.843Z,8538229.00
2023-08-02T02:09:50.933Z,8538852.00
2023-08-02T02:09:51.023Z,8539542.00
2023-08-02T02:09:51.113Z,8540056.00
2023-08-02T02:09:51.203Z,8540365.00
2023-08-02T02:09:51.293Z,8540950.00
2023-08-02T02:09:51.383Z,8541265.00
2023-08-02T02:09:51.473Z,8541680.00
2023-08-02T02:09:51.573Z,8541748.00
2023-08-02T02:09:51.663Z,8541752.00
2023-08-02T02:09:51.753Z,8541762.00
2023-08-02T02:09:51.843Z,8541854.00
2023-08-02T02:09:51.933Z,8541874.00
2023-08-02T02:09:52.023Z,8541804.00
2023-08-02T02:09:52.113Z,8541869.00
2023-08-02T02:09:52.203Z,8541909.00
2023-08-02T02:09:52.293Z,8542003.00
2023-08-02T02:09:52.393Z,8541955.00
2023-08-02T02:09:52.483Z,8541932.00
2023-08-02T02:09:52.573Z,8541951.00
2023-08-02T02:09:52.663Z,8542012.00
2023-08-02T02:09:52.753Z,8541933.00
2023-08-02T02:09:52.843Z,8541894.00
2023-08-02T02:09:52.933Z,8541996.00
2023-08-02T02:09:53.023Z,8542001.00
2023-08-02T02:09:53.123Z,8541964.00
2023-08-02T02:09:53.213Z,8541950.00
2023-08-02T02:09:53.303Z,8541929.00
2023-08-02T02:09:53.393Z,8541912.00
2023-08-02T02:09:53.483Z,8541848.00
2023-08-02T02:09:53.573Z,8541973.00
2023-08-02T02:09:53.663Z,8542032.00
2023-08-02T02:09:53.753Z,8542174.00
2023-08-02T02:09:53.843Z,8545159.00
2023-08-02T02:09:53.943Z,8550907.00
2023-08-02T02:09:54.033Z,8550789.00
2023-08-02T02:09:54.123Z,8546896.00
2023-08-02T02:09:54.213Z,8542820.00
2023-08-02T02:09:54.303Z,8537627.00
2023-08-02T02:09:54.393Z,8535066.00
2023-08-02T02:09:54.483Z,8538815.00
2023-08-02T02:09:54.573Z,8543430.00
2023-08-02T02:09:54.673Z,8543030.00
2023-08-02T02:09:54.763Z,8544644.00
2023-08-02T02:09:54.853Z,8548649.00
2023-08-02T02:09:54.943Z,8549777.00
2023-08-02T02:09:55.033Z,8548718.00
2023-08-02T02:09:55.123Z,8544972.00
2023-08-02T02:09:55.213Z,8540329.00
2023-08-02T02:09:55.303Z,8535708.00
2023-08-02T02:09:55.393Z,8537834.00
