2023-08-01T02:41:55.413Z,8453076.00
2023-08-01T02:41:55.503Z,8453043.00
2023-08-01T02:41:55.593Z,8453133.00
2023-08-01T02:41:55.693Z,8453129.00
2023-08-01T02:41:55.783Z,8453155.00
2023-08-01T02:41:55.873Z,8453103.00
2023-08-01T02:41:55.963Z,8453181.00
2023-08-01T02:41:56.053Z,8453212.00
2023-08-01T02:41:56.143Z,8453213.00
2023-08-01T02:41:56.233Z,8453200.00
2023-08-01T02:41:56.323Z,8453148.00
2023-08-01T02:41:56.413Z,8453133.00
2023-08-01T02:41:56.513Z,8453139.00
2023-08-01T02:41:56.603Z,8453122.00
2023-08-01T02:41:56.693Z,8453136.00
2023-08-01T02:41:56.783Z,8453180.00
2023-08-01T02:41:56.873Z,8453249.00
2023-08-01T02:41:56.963Z,8453324.00
2023-08-01T02:41:57.053Z,8453287.00
2023-08-01T02:41:57.143Z,8453167.00
2023-08-01T02:41:57.233Z,8453122.00
2023-08-01T02:41:57.333Z,8453172.00
2023-08-01T02:41:57.433Z,8453279.00
2023-08-01T02:41:57.513Z,8453250.00
2023-08-01T02:41:57.603Z,8453208.00
2023-08-01T02:41:57.693Z,8453155.00
2023-08-01T02:41:57.783Z,8453122.00
2023-08-01T02:41:57.873Z,8453099.00
2023-08-01T02:41:57.963Z,8453211.00
2023-08-01T02:41:58.053Z,8453248.00
2023-08-01T02:41:58.153Z,8453202.00
2023-08-01T02:41:58.243Z,8453189.00
2023-08-01T02:41:58.333Z,8453252.00
2023-08-01T02:41:58.423Z,8453184.00
2023-08-01T02:41:58.513Z,8453178.00
2023-08-01T02:41:58.603Z,8453075.00
2023-08-01T02:41:58.693Z,8453093.00
2023-08-01T02:41:58.783Z,8453177.00
2023-08-01T02:41:58.873Z,8453234.00
2023-08-01T02:41:58.973Z,8453076.00
2023-08-01T02:41:59.063Z,8453123.00
2023-08-01T02:41:59.153Z,8453303.00
2023-08-01T02:41:59.243Z,8453183.00
2023-08-01T02:41:59.333Z,8453101.00
2023-08-01T02:41:59.423Z,8453145.00
2023-08-01T02:41:59.513Z,8453104.00
2023-08-01T02:41:59.603Z,8453089.00
2023-08-01T02:41:59.693Z,8453176.00
2023-08-01T02:41:59.793Z,8453212.00
2023-08-01T02:41:59.883Z,8453126.00
2023-08-01T02:41:59.973Z,8453148.00
2023-08-01T02:42:00.063Z,8453212.00
2023-08-01T02:42:00.153Z,8453206.00
2023-08-01T02:42:00.243Z,8453127.00
2023-08-01T02:42:00.333Z,8453152.00
2023-08-01T02:42:00.423Z,8453105.00
2023-08-01T02:42:00.523Z,8453148.00
2023-08-01T02:42:00.613Z,8453111.00
2023-08-01T02:42:00.703Z,8452904.00
2023-08-01T02:42:00.793Z,8452782.00
2023-08-01T02:42:00.883Z,8453076.00
2023-08-01T02:42:00.973Z,8453197.00
2023-08-01T02:42:01.063Z,8453117.00
2023-08-01T02:42:01.153Z,8453044.00
2023-08-01T02:42:01.243Z,8452915.00
2023-08-01T02:42:01.343Z,8453058.00
2023-08-01T02:42:01.433Z,8453196.00
2023-08-01T02:42:01.523Z,8453151.00
2023-08-01T02:42:01.613Z,8453145.00
2023-08-01T02:42:01.703Z,8453121.00
2023-08-01T02:42:01.793Z,8453011.00
2023-08-01T02:42:01.883Z,8453048.00
2023-08-01T02:42:01.973Z,8453183.00
2023-08-01T02:42:02.063Z,8453184.00
2023-08-01T02:42:02.163Z,8453222.00
2023-08-01T02:42:02.253Z,8453227.00
2023-08-01T02:42:02.343Z,8453220.00
2023-08-01T02:42:02.433Z,8453183.00
2023-08-01T02:42:02.523Z,8453201.00
2023-08-01T02:42:02.613Z,8453233.00
2023-08-01T02:42:02.703Z,8453143.00
2023-08-01T02:42:02.793Z,8453163.00
2023-08-01T02:42:02.883Z,8453146.00
2023-08-01T02:42:02.983Z,8453128.00
2023-08-01T02:42:03.073Z,8453192.00
2023-08-01T02:42:03.163Z,8453154.00
2023-08-01T02:42:03.253Z,8453120.00
2023-08-01T02:42:03.343Z,8453151.00
2023-08-01T02:42:03.433Z,8453182.00
2023-08-01T02:42:03.523Z,8453180.00
2023-08-01T02:42:03.613Z,8453208.00
2023-08-01T02:42:03.703Z,8453244.00
2023-08-01T02:42:03.803Z,8453167.00
2023-08-01T02:42:03.893Z,8453063.00
2023-08-01T02:42:03.983Z,8453058.00
2023-08-01T02:42:04.073Z,8453016.00
2023-08-01T02:42:04.163Z,8453095.00
2023-08-01T02:42:04.253Z,8453133.00
2023-08-01T02:42:04.343Z,8453135.00
2023-08-01T02:42:04.433Z,8453217.00
2023-08-01T02:42:04.523Z,8453173.00
2023-08-01T02:42:04.623Z,8453075.00
2023-08-01T02:42:04.713Z,8453088.00
2023-08-01T02:42:04.803Z,8453107.00
2023-08-01T02:42:04.893Z,8452999.00
2023-08-01T02:42:04.983Z,8453093.00
2023-08-01T02:42:05.073Z,8453111.00
2023-08-01T02:42:05.163Z,8452449.00
2023-08-01T02:42:05.253Z,8452203.00
2023-08-01T02:42:05.343Z,8452892.00
2023-08-01T02:42:05.443Z,8453087.00
2023-08-01T02:42:05.533Z,8453044.00
2023-08-01T02:42:05.623Z,8453106.00
2023-08-01T02:42:05.713Z,8453130.00
2023-08-01T02:42:05.803Z,8453187.00
2023-08-01T02:42:05.893Z,8453045.00
2023-08-01T02:42:05.983Z,8452932.00
2023-08-01T02:42:06.073Z,8452982.00
2023-08-01T02:42:06.173Z,8453033.00
2023-08-01T02:42:06.263Z,8453135.00
2023-08-01T02:42:06.353Z,8453107.00
2023-08-01T02:42:06.443Z,8452988.00
2023-08-01T02:42:06.543Z,8453080.00
2023-08-01T02:42:06.623Z,8453177.00
2023-08-01T02:42:06.713Z,8453226.00
2023-08-01T02:42:06.803Z,8453196.00
2023-08-01T02:42:06.893Z,8453158.00
2023-08-01T02:42:06.993Z,8453153.00
2023-08-01T02:42:07.083Z,8453080.00
2023-08-01T02:42:07.173Z,8452982.00
2023-08-01T02:42:07.263Z,8453014.00
2023-08-01T02:42:07.353Z,8453041.00
2023-08-01T02:42:07.443Z,8453104.00
2023-08-01T02:42:07.533Z,8453153.00
2023-08-01T02:42:07.623Z,8453138.00
2023-08-01T02:42:07.713Z,8453143.00
2023-08-01T02:42:07.813Z,8453085.00
2023-08-01T02:42:07.903Z,8453173.00
2023-08-01T02:42:07.993Z,8453170.00
2023-08-01T02:42:08.083Z,8453124.00
2023-08-01T02:42:08.173Z,8453111.00
2023-08-01T02:42:08.263Z,8453077.00
2023-08-01T02:42:08.353Z,8453073.00
2023-08-01T02:42:08.443Z,8453105.00
2023-08-01T02:42:08.533Z,8453104.00
2023-08-01T02:42:08.633Z,8453007.00
2023-08-01T02:42:08.723Z,8452867.00
2023-08-01T02:42:08.813Z,8452650.00
2023-08-01T02:42:08.903Z,8452587.00
2023-08-01T02:42:08.993Z,8453008.00
2023-08-01T02:42:09.083Z,8453108.00
2023-08-01T02:42:09.173Z,8453100.00
2023-08-01T02:42:09.263Z,8453055.00
2023-08-01T02:42:09.353Z,8453063.00
2023-08-01T02:42:09.453Z,8453066.00
2023-08-01T02:42:09.543Z,8453066.00
2023-08-01T02:42:09.633Z,8453049.00
2023-08-01T02:42:09.723Z,8453152.00
2023-08-01T02:42:09.813Z,8453177.00
2023-08-01T02:42:09.903Z,8453103.00
2023-08-01T02:42:09.993Z,8453152.00
2023-08-01T02:42:10.083Z,8453135.00
2023-08-01T02:42:10.173Z,8453077.00
2023-08-01T02:42:10.273Z,8453172.00
2023-08-01T02:42:10.363Z,8453208.00
2023-08-01T02:42:10.453Z,8453185.00
2023-08-01T02:42:10.543Z,8453137.00
2023-08-01T02:42:10.633Z,8453110.00
2023-08-01T02:42:10.723Z,8453066.00
2023-08-01T02:42:10.813Z,8453064.00
2023-08-01T02:42:10.903Z,8453109.00
2023-08-01T02:42:11.003Z,8453036.00
2023-08-01T02:42:11.093Z,8453088.00
2023-08-01T02:42:11.183Z,8453132.00
2023-08-01T02:42:11.273Z,8453096.00
2023-08-01T02:42:11.363Z,8453101.00
2023-08-01T02:42:11.453Z,8453079.00
2023-08-01T02:42:11.543Z,8453094.00
2023-08-01T02:42:11.633Z,8453123.00
2023-08-01T02:42:11.723Z,8453193.00
2023-08-01T02:42:11.823Z,8453123.00
2023-08-01T02:42:11.913Z,8453097.00
2023-08-01T02:42:12.003Z,8453176.00
2023-08-01T02:42:12.093Z,8453174.00
2023-08-01T02:42:12.183Z,8453129.00
2023-08-01T02:42:12.273Z,8453148.00
2023-08-01T02:42:12.363Z,8453110.00
2023-08-01T02:42:12.453Z,8453066.00
2023-08-01T02:42:12.543Z,8453167.00
2023-08-01T02:42:12.643Z,8453127.00
2023-08-01T02:42:12.733Z,8453158.00
2023-08-01T02:42:12.823Z,8453147.00
2023-08-01T02:42:12.913Z,8453092.00
2023-08-01T02:42:13.003Z,8453082.00
2023-08-01T02:42:13.093Z,8453077.00
2023-08-01T02:42:13.183Z,8453212.00
2023-08-01T02:42:13.273Z,8453182.00
2023-08-01T02:42:13.363Z,8453089.00
2023-08-01T02:42:13.463Z,8453126.00
2023-08-01T02:42:13.553Z,8453135.00
2023-08-01T02:42:13.643Z,8453114.00
2023-08-01T02:42:13.733Z,8453235.00
2023-08-01T02:42:13.823Z,8453185.00
2023-08-01T02:42:13.913Z,8453152.00
2023-08-01T02:42:14.003Z,8453126.00
2023-08-01T02:42:14.093Z,8453143.00
2023-08-01T02:42:14.183Z,8453124.00
2023-08-01T02:42:14.283Z,8453076.00
2023-08-01T02:42:14.373Z,8453130.00
2023-08-01T02:42:14.463Z,8453107.00
2023-08-01T02:42:14.553Z,8453198.00
2023-08-01T02:42:14.643Z,8453122.00
2023-08-01T02:42:14.733Z,8453098.00
2023-08-01T02:42:14.823Z,8453076.00
2023-08-01T02:42:14.913Z,8453129.00
2023-08-01T02:42:15.003Z,8453159.00
2023-08-01T02:42:15.103Z,8453041.00
2023-08-01T02:42:15.193Z,8453052.00
2023-08-01T02:42:15.283Z,8453035.00
2023-08-01T02:42:15.373Z,8452986.00
2023-08-01T02:42:15.463Z,8452988.00
2023-08-01T02:42:15.553Z,8453073.00
2023-08-01T02:42:15.643Z,8453141.00
2023-08-01T02:42:15.733Z,8453153.00
2023-08-01T02:42:15.823Z,8453118.00
2023-08-01T02:42:15.923Z,8453121.00
2023-08-01T02:42:16.013Z,8453132.00
2023-08-01T02:42:16.103Z,8453080.00
2023-08-01T02:42:16.193Z,8453023.00
2023-08-01T02:42:16.283Z,8452955.00
2023-08-01T02:42:16.373Z,8452973.00
2023-08-01T02:42:16.463Z,8453097.00
2023-08-01T02:42:16.553Z,8453072.00
2023-08-01T02:42:16.653Z,8453095.00
2023-08-01T02:42:16.743Z,8453078.00
2023-08-01T02:42:16.833Z,8453025.00
2023-08-01T02:42:16.923Z,8453022.00
2023-08-01T02:42:17.013Z,8453069.00
2023-08-01T02:42:17.103Z,8453044.00
2023-08-01T02:42:17.192Z,8452982.00
2023-08-01T02:42:17.282Z,8453098.00
2023-08-01T02:42:17.372Z,8453168.00
2023-08-01T02:42:17.472Z,8453104.00
2023-08-01T02:42:17.562Z,8452990.00
2023-08-01T02:42:17.652Z,8453005.00
2023-08-01T02:42:17.742Z,8453029.00
2023-08-01T02:42:17.832Z,8453098.00
2023-08-01T02:42:17.922Z,8453052.00
2023-08-01T02:42:18.012Z,8453067.00
2023-08-01T02:42:18.102Z,8453075.00
2023-08-01T02:42:18.192Z,8453075.00
2023-08-01T02:42:18.292Z,8453092.00
2023-08-01T02:42:18.382Z,8453020.00
2023-08-01T02:42:18.472Z,8453107.00
2023-08-01T02:42:18.562Z,8453078.00
2023-08-01T02:42:18.652Z,8453009.00
2023-08-01T02:42:18.742Z,8452855.00
2023-08-01T02:42:18.832Z,8452117.00
2023-08-01T02:42:18.922Z,8452267.00
2023-08-01T02:42:19.012Z,8452988.00
2023-08-01T02:42:19.112Z,8452986.00
2023-08-01T02:42:19.202Z,8453033.00
2023-08-01T02:42:19.292Z,8452934.00
2023-08-01T02:42:19.382Z,8452935.00
2023-08-01T02:42:19.472Z,8453055.00
2023-08-01T02:42:19.562Z,8453084.00
2023-08-01T02:42:19.652Z,8453098.00
2023-08-01T02:42:19.742Z,8453124.00
2023-08-01T02:42:19.832Z,8453112.00
2023-08-01T02:42:19.932Z,8453002.00
2023-08-01T02:42:20.022Z,8453081.00
2023-08-01T02:42:20.112Z,8453101.00
2023-08-01T02:42:20.202Z,8452981.00
2023-08-01T02:42:20.292Z,8452606.00
2023-08-01T02:42:20.382Z,8452922.00
2023-08-01T02:42:20.472Z,8453022.00
2023-08-01T02:42:20.562Z,8452981.00
2023-08-01T02:42:20.652Z,8452782.00
2023-08-01T02:42:20.752Z,8453034.00
2023-08-01T02:42:20.842Z,8453106.00
2023-08-01T02:42:20.933Z,8453078.00
2023-08-01T02:42:21.022Z,8453134.00
2023-08-01T02:42:21.112Z,8453065.00
2023-08-01T02:42:21.202Z,8453103.00
2023-08-01T02:42:21.292Z,8453094.00
2023-08-01T02:42:21.382Z,8452975.00
2023-08-01T02:42:21.472Z,8453041.00
2023-08-01T02:42:21.572Z,8453019.00
2023-08-01T02:42:21.662Z,8453097.00
2023-08-01T02:42:21.752Z,8453083.00
2023-08-01T02:42:21.842Z,8452984.00
2023-08-01T02:42:21.932Z,8452999.00
2023-08-01T02:42:22.022Z,8452974.00
2023-08-01T02:42:22.112Z,8452926.00
2023-08-01T02:42:22.202Z,8452996.00
2023-08-01T02:42:22.292Z,8453009.00
2023-08-01T02:42:22.392Z,8453062.00
2023-08-01T02:42:22.482Z,8453026.00
2023-08-01T02:42:22.572Z,8453070.00
2023-08-01T02:42:22.662Z,8453123.00
2023-08-01T02:42:22.752Z,8453096.00
2023-08-01T02:42:22.842Z,8453060.00
2023-08-01T02:42:22.932Z,8452984.00
2023-08-01T02:42:23.022Z,8453036.00
2023-08-01T02:42:23.122Z,8452986.00
2023-08-01T02:42:23.213Z,8453002.00
2023-08-01T02:42:23.302Z,8452959.00
2023-08-01T02:42:23.392Z,8452955.00
2023-08-01T02:42:23.482Z,8453013.00
2023-08-01T02:42:23.572Z,8453006.00
2023-08-01T02:42:23.662Z,8453017.00
2023-08-01T02:42:23.752Z,8453066.00
2023-08-01T02:42:23.842Z,8453077.00
2023-08-01T02:42:23.942Z,8453071.00
2023-08-01T02:42:24.032Z,8453044.00
2023-08-01T02:42:24.122Z,8453007.00
2023-08-01T02:42:24.213Z,8452944.00
2023-08-01T02:42:24.302Z,8453046.00
2023-08-01T02:42:24.392Z,8453070.00
2023-08-01T02:42:24.482Z,8453068.00
2023-08-01T02:42:24.572Z,8453020.00
2023-08-01T02:42:24.665Z,8453045.00
2023-08-01T02:42:24.762Z,8453053.00
2023-08-01T02:42:24.852Z,8452975.00
2023-08-01T02:42:24.942Z,8453080.00
2023-08-01T02:42:25.032Z,8453123.00
2023-08-01T02:42:25.122Z,8453110.00
2023-08-01T02:42:25.213Z,8453077.00
2023-08-01T02:42:25.302Z,8453041.00
2023-08-01T02:42:25.392Z,8453053.00
2023-08-01T02:42:25.482Z,8453060.00
2023-08-01T02:42:25.582Z,8453060.00
2023-08-01T02:42:25.672Z,8453063.00
2023-08-01T02:42:25.762Z,8453005.00
2023-08-01T02:42:25.852Z,8452992.00
2023-08-01T02:42:25.942Z,8453031.00
2023-08-01T02:42:26.032Z,8453072.00
2023-08-01T02:42:26.122Z,8453015.00
2023-08-01T02:42:26.213Z,8452883.00
2023-08-01T02:42:26.302Z,8453000.00
2023-08-01T02:42:26.402Z,8453084.00
2023-08-01T02:42:26.492Z,8453030.00
2023-08-01T02:42:26.582Z,8452955.00
2023-08-01T02:42:26.672Z,8452945.00
2023-08-01T02:42:26.762Z,8452959.00
2023-08-01T02:42:26.852Z,8453013.00
2023-08-01T02:42:26.942Z,8452993.00
2023-08-01T02:42:27.032Z,8453059.00
2023-08-01T02:42:27.122Z,8452965.00
2023-08-01T02:42:27.222Z,8452933.00
2023-08-01T02:42:27.312Z,8452927.00
2023-08-01T02:42:27.402Z,8453005.00
2023-08-01T02:42:27.492Z,8453019.00
2023-08-01T02:42:27.582Z,8453055.00
2023-08-01T02:42:27.672Z,8452983.00
2023-08-01T02:42:27.762Z,8452936.00
2023-08-01T02:42:27.852Z,8452952.00
2023-08-01T02:42:27.942Z,8452952.00
2023-08-01T02:42:28.042Z,8453010.00
2023-08-01T02:42:28.132Z,8452962.00
2023-08-01T02:42:28.222Z,8452991.00
2023-08-01T02:42:28.312Z,8453011.00
2023-08-01T02:42:28.402Z,8452990.00
2023-08-01T02:42:28.492Z,8453002.00
2023-08-01T02:42:28.582Z,8453040.00
2023-08-01T02:42:28.672Z,8453046.00
2023-08-01T02:42:28.762Z,8453072.00
2023-08-01T02:42:28.862Z,8453089.00
2023-08-01T02:42:28.952Z,8453022.00
2023-08-01T02:42:29.042Z,8453015.00
2023-08-01T02:42:29.132Z,8453051.00
2023-08-01T02:42:29.222Z,8453047.00
2023-08-01T02:42:29.312Z,8453059.00
2023-08-01T02:42:29.402Z,8453019.00
2023-08-01T02:42:29.492Z,8453053.00
2023-08-01T02:42:29.582Z,8453035.00
2023-08-01T02:42:29.682Z,8452978.00
2023-08-01T02:42:29.772Z,8452937.00
2023-08-01T02:42:29.862Z,8452950.00
2023-08-01T02:42:29.952Z,8453007.00
