2023-08-02T03:14:43.193Z,8557640.00
2023-08-02T03:14:43.283Z,8557636.00
2023-08-02T03:14:43.373Z,8557670.00
2023-08-02T03:14:43.463Z,8557698.00
2023-08-02T03:14:43.553Z,8557646.00
2023-08-02T03:14:43.643Z,8557621.00
2023-08-02T03:14:43.733Z,8557633.00
2023-08-02T03:14:43.833Z,8557618.00
2023-08-02T03:14:43.923Z,8557678.00
2023-08-02T03:14:44.013Z,8557758.00
2023-08-02T03:14:44.103Z,8557643.00
2023-08-02T03:14:44.193Z,8557733.00
2023-08-02T03:14:44.283Z,8557676.00
2023-08-02T03:14:44.373Z,8557649.00
2023-08-02T03:14:44.463Z,8557610.00
2023-08-02T03:14:44.563Z,8557623.00
2023-08-02T03:14:44.653Z,8557657.00
2023-08-02T03:14:44.743Z,8557702.00
2023-08-02T03:14:44.833Z,8557711.00
2023-08-02T03:14:44.923Z,8557701.00
2023-08-02T03:14:45.013Z,8557732.00
2023-08-02T03:14:45.103Z,8557697.00
2023-08-02T03:14:45.193Z,8557748.00
2023-08-02T03:14:45.283Z,8557681.00
2023-08-02T03:14:45.383Z,8557641.00
2023-08-02T03:14:45.473Z,8557728.00
2023-08-02T03:14:45.564Z,8557645.00
2023-08-02T03:14:45.653Z,8557582.00
2023-08-02T03:14:45.743Z,8557615.00
2023-08-02T03:14:45.833Z,8557701.00
2023-08-02T03:14:45.923Z,8557737.00
2023-08-02T03:14:46.013Z,8557646.00
2023-08-02T03:14:46.113Z,8557690.00
2023-08-02T03:14:46.203Z,8557739.00
2023-08-02T03:14:46.293Z,8557663.00
2023-08-02T03:14:46.383Z,8557743.00
2023-08-02T03:14:46.473Z,8557734.00
2023-08-02T03:14:46.563Z,8557774.00
2023-08-02T03:14:46.653Z,8557796.00
2023-08-02T03:14:46.743Z,8557659.00
2023-08-02T03:14:46.843Z,8557676.00
2023-08-02T03:14:46.933Z,8557673.00
2023-08-02T03:14:47.023Z,8557730.00
2023-08-02T03:14:47.113Z,8557740.00
2023-08-02T03:14:47.203Z,8557629.00
2023-08-02T03:14:47.293Z,8557652.00
2023-08-02T03:14:47.383Z,8557696.00
2023-08-02T03:14:47.473Z,8557643.00
2023-08-02T03:14:47.563Z,8557577.00
2023-08-02T03:14:47.663Z,8557626.00
2023-08-02T03:14:47.753Z,8557631.00
2023-08-02T03:14:47.843Z,8557615.00
2023-08-02T03:14:47.933Z,8557659.00
2023-08-02T03:14:48.023Z,8557737.00
2023-08-02T03:14:48.113Z,8557645.00
2023-08-02T03:14:48.203Z,8557723.00
2023-08-02T03:14:48.293Z,8557769.00
2023-08-02T03:14:48.393Z,8557791.00
2023-08-02T03:14:48.483Z,8557805.00
2023-08-02T03:14:48.573Z,8557760.00
2023-08-02T03:14:48.663Z,8557813.00
2023-08-02T03:14:48.753Z,8557760.00
2023-08-02T03:14:48.843Z,8557646.00
2023-08-02T03:14:48.933Z,8557650.00
2023-08-02T03:14:49.023Z,8557630.00
2023-08-02T03:14:49.113Z,8557615.00
2023-08-02T03:14:49.213Z,8557686.00
2023-08-02T03:14:49.304Z,8557705.00
2023-08-02T03:14:49.393Z,8557786.00
2023-08-02T03:14:49.483Z,8557691.00
2023-08-02T03:14:49.573Z,8557606.00
2023-08-02T03:14:49.664Z,8557616.00
2023-08-02T03:14:49.753Z,8557603.00
2023-08-02T03:14:49.843Z,8557613.00
2023-08-02T03:14:49.943Z,8557608.00
2023-08-02T03:14:50.033Z,8557743.00
2023-08-02T03:14:50.123Z,8557720.00
2023-08-02T03:14:50.213Z,8557665.00
2023-08-02T03:14:50.303Z,8557646.00
2023-08-02T03:14:50.393Z,8557704.00
2023-08-02T03:14:50.483Z,8557679.00
2023-08-02T03:14:50.573Z,8557603.00
2023-08-02T03:14:50.663Z,8557670.00
2023-08-02T03:14:50.763Z,8557641.00
2023-08-02T03:14:50.853Z,8557596.00
2023-08-02T03:14:50.943Z,8557621.00
2023-08-02T03:14:51.033Z,8557569.00
2023-08-02T03:14:51.123Z,8557674.00
2023-08-02T03:14:51.213Z,8557655.00
2023-08-02T03:14:51.303Z,8557578.00
2023-08-02T03:14:51.393Z,8557587.00
2023-08-02T03:14:51.493Z,8557582.00
2023-08-02T03:14:51.583Z,8557584.00
2023-08-02T03:14:51.673Z,8557716.00
2023-08-02T03:14:51.763Z,8557671.00
2023-08-02T03:14:51.853Z,8557734.00
2023-08-02T03:14:51.943Z,8557713.00
2023-08-02T03:14:52.033Z,8557649.00
2023-08-02T03:14:52.126Z,8557670.00
2023-08-02T03:14:52.210Z,8557598.00
2023-08-02T03:14:52.300Z,8557674.00
2023-08-02T03:14:52.400Z,8557707.00
2023-08-02T03:14:52.490Z,8557673.00
2023-08-02T03:14:52.580Z,8557697.00
2023-08-02T03:14:52.670Z,8557757.00
2023-08-02T03:14:52.760Z,8557674.00
2023-08-02T03:14:52.850Z,8557653.00
2023-08-02T03:14:52.940Z,8557746.00
2023-08-02T03:14:53.040Z,8557674.00
2023-08-02T03:14:53.130Z,8557611.00
2023-08-02T03:14:53.220Z,8557692.00
2023-08-02T03:14:53.310Z,8557722.00
2023-08-02T03:14:53.400Z,8557722.00
2023-08-02T03:14:53.490Z,8557732.00
2023-08-02T03:14:53.580Z,8557719.00
2023-08-02T03:14:53.670Z,8557675.00
2023-08-02T03:14:53.770Z,8557684.00
2023-08-02T03:14:53.860Z,8557723.00
2023-08-02T03:14:53.950Z,8557671.00
2023-08-02T03:14:54.040Z,8557580.00
2023-08-02T03:14:54.130Z,8557617.00
2023-08-02T03:14:54.220Z,8557674.00
2023-08-02T03:14:54.310Z,8557714.00
2023-08-02T03:14:54.400Z,8557708.00
2023-08-02T03:14:54.490Z,8557799.00
2023-08-02T03:14:54.590Z,8557798.00
2023-08-02T03:14:54.680Z,8557616.00
2023-08-02T03:14:54.770Z,8557628.00
2023-08-02T03:14:54.860Z,8557675.00
2023-08-02T03:14:54.950Z,8557683.00
2023-08-02T03:14:55.040Z,8557699.00
2023-08-02T03:14:55.130Z,8557626.00
2023-08-02T03:14:55.220Z,8557586.00
2023-08-02T03:14:55.320Z,8557598.00
2023-08-02T03:14:55.410Z,8557669.00
2023-08-02T03:14:55.500Z,8557677.00
2023-08-02T03:14:55.590Z,8557734.00
2023-08-02T03:14:55.680Z,8557683.00
2023-08-02T03:14:55.770Z,8557672.00
2023-08-02T03:14:55.860Z,8557672.00
2023-08-02T03:14:55.950Z,8557680.00
2023-08-02T03:14:56.040Z,8557676.00
2023-08-02T03:14:56.140Z,8557651.00
2023-08-02T03:14:56.230Z,8557569.00
2023-08-02T03:14:56.320Z,8557535.00
2023-08-02T03:14:56.410Z,8557705.00
2023-08-02T03:14:56.500Z,8557659.00
2023-08-02T03:14:56.590Z,8557667.00
2023-08-02T03:14:56.680Z,8557671.00
2023-08-02T03:14:56.770Z,8557686.00
2023-08-02T03:14:56.870Z,8557632.00
2023-08-02T03:14:56.960Z,8557616.00
2023-08-02T03:14:57.050Z,8557683.00
2023-08-02T03:14:57.140Z,8557670.00
2023-08-02T03:14:57.230Z,8557664.00
2023-08-02T03:14:57.320Z,8557666.00
2023-08-02T03:14:57.410Z,8557624.00
2023-08-02T03:14:57.500Z,8557648.00
2023-08-02T03:14:57.590Z,8557603.00
2023-08-02T03:14:57.690Z,8557601.00
2023-08-02T03:14:57.780Z,8557696.00
2023-08-02T03:14:57.870Z,8557620.00
2023-08-02T03:14:57.960Z,8557611.00
2023-08-02T03:14:58.050Z,8557697.00
2023-08-02T03:14:58.140Z,8557687.00
2023-08-02T03:14:58.230Z,8557692.00
2023-08-02T03:14:58.320Z,8557696.00
2023-08-02T03:14:58.420Z,8557611.00
2023-08-02T03:14:58.510Z,8557498.00
2023-08-02T03:14:58.600Z,8557469.00
2023-08-02T03:14:58.690Z,8557666.00
2023-08-02T03:14:58.780Z,8557737.00
2023-08-02T03:14:58.870Z,8557645.00
2023-08-02T03:14:58.960Z,8557615.00
2023-08-02T03:14:59.050Z,8557607.00
2023-08-02T03:14:59.140Z,8557684.00
2023-08-02T03:14:59.240Z,8557747.00
2023-08-02T03:14:59.330Z,8557733.00
2023-08-02T03:14:59.420Z,8557736.00
2023-08-02T03:14:59.510Z,8557804.00
2023-08-02T03:14:59.600Z,8557683.00
2023-08-02T03:14:59.690Z,8557666.00
2023-08-02T03:14:59.780Z,8557734.00
2023-08-02T03:14:59.870Z,8557685.00
2023-08-02T03:14:59.970Z,8557638.00
2023-08-02T03:15:00.060Z,8557671.00
2023-08-02T03:15:00.150Z,8557672.00
2023-08-02T03:15:00.240Z,8557710.00
2023-08-02T03:15:00.330Z,8557630.00
2023-08-02T03:15:00.420Z,8557662.00
2023-08-02T03:15:00.510Z,8557679.00
2023-08-02T03:15:00.600Z,8557652.00
2023-08-02T03:15:00.700Z,8557633.00
2023-08-02T03:15:00.790Z,8557728.00
2023-08-02T03:15:00.880Z,8557760.00
2023-08-02T03:15:00.970Z,8557715.00
2023-08-02T03:15:01.060Z,8557641.00
2023-08-02T03:15:01.150Z,8557648.00
2023-08-02T03:15:01.240Z,8557711.00
2023-08-02T03:15:01.330Z,8557722.00
2023-08-02T03:15:01.420Z,8557709.00
2023-08-02T03:15:01.520Z,8557666.00
2023-08-02T03:15:01.610Z,8557619.00
2023-08-02T03:15:01.700Z,8557703.00
2023-08-02T03:15:01.790Z,8557706.00
2023-08-02T03:15:01.880Z,8557682.00
2023-08-02T03:15:01.970Z,8557582.00
2023-08-02T03:15:02.060Z,8557579.00
2023-08-02T03:15:02.150Z,8557648.00
2023-08-02T03:15:02.250Z,8557626.00
2023-08-02T03:15:02.340Z,8557586.00
2023-08-02T03:15:02.430Z,8557647.00
2023-08-02T03:15:02.520Z,8557678.00
2023-08-02T03:15:02.610Z,8557667.00
2023-08-02T03:15:02.700Z,8557535.00
2023-08-02T03:15:02.790Z,8557573.00
2023-08-02T03:15:02.880Z,8557722.00
2023-08-02T03:15:02.970Z,8557696.00
2023-08-02T03:15:03.070Z,8557697.00
2023-08-02T03:15:03.160Z,8557688.00
2023-08-02T03:15:03.250Z,8557732.00
2023-08-02T03:15:03.340Z,8557718.00
2023-08-02T03:15:03.430Z,8557726.00
2023-08-02T03:15:03.520Z,8557673.00
2023-08-02T03:15:03.610Z,8557704.00
2023-08-02T03:15:03.700Z,8557753.00
2023-08-02T03:15:03.800Z,8557818.00
2023-08-02T03:15:03.890Z,8557662.00
2023-08-02T03:15:03.980Z,8557603.00
2023-08-02T03:15:04.070Z,8557612.00
2023-08-02T03:15:04.160Z,8557674.00
2023-08-02T03:15:04.250Z,8557616.00
2023-08-02T03:15:04.340Z,8557714.00
2023-08-02T03:15:04.430Z,8557626.00
2023-08-02T03:15:04.520Z,8557644.00
2023-08-02T03:15:04.620Z,8557622.00
2023-08-02T03:15:04.710Z,8557703.00
2023-08-02T03:15:04.800Z,8557719.00
2023-08-02T03:15:04.890Z,8557805.00
2023-08-02T03:15:04.980Z,8557720.00
2023-08-02T03:15:05.070Z,8557752.00
2023-08-02T03:15:05.160Z,8557800.00
2023-08-02T03:15:05.250Z,8557762.00
2023-08-02T03:15:05.350Z,8557651.00
2023-08-02T03:15:05.440Z,8557543.00
2023-08-02T03:15:05.530Z,8557568.00
2023-08-02T03:15:05.620Z,8557690.00
2023-08-02T03:15:05.710Z,8557703.00
2023-08-02T03:15:05.800Z,8557667.00
2023-08-02T03:15:05.890Z,8557603.00
2023-08-02T03:15:05.980Z,8557669.00
2023-08-02T03:15:06.070Z,8557707.00
2023-08-02T03:15:06.170Z,8557701.00
2023-08-02T03:15:06.260Z,8557697.00
2023-08-02T03:15:06.350Z,8557668.00
2023-08-02T03:15:06.440Z,8557729.00
2023-08-02T03:15:06.530Z,8557735.00
2023-08-02T03:15:06.620Z,8557716.00
2023-08-02T03:15:06.710Z,8557740.00
2023-08-02T03:15:06.800Z,8557720.00
2023-08-02T03:15:06.900Z,8557718.00
2023-08-02T03:15:06.990Z,8557798.00
2023-08-02T03:15:07.080Z,8557760.00
2023-08-02T03:15:07.173Z,8557680.00
2023-08-02T03:15:07.262Z,8557671.00
2023-08-02T03:15:07.352Z,8557686.00
2023-08-02T03:15:07.442Z,8557695.00
2023-08-02T03:15:07.533Z,8557734.00
2023-08-02T03:15:07.622Z,8557740.00
2023-08-02T03:15:07.723Z,8557789.00
2023-08-02T03:15:07.812Z,8557833.00
2023-08-02T03:15:07.902Z,8557779.00
2023-08-02T03:15:07.993Z,8557782.00
2023-08-02T03:15:08.082Z,8557856.00
2023-08-02T03:15:08.172Z,8557828.00
2023-08-02T03:15:08.262Z,8557784.00
2023-08-02T03:15:08.352Z,8557785.00
2023-08-02T03:15:08.453Z,8557858.00
2023-08-02T03:15:08.543Z,8557773.00
2023-08-02T03:15:08.632Z,8557720.00
2023-08-02T03:15:08.723Z,8557803.00
2023-08-02T03:15:08.812Z,8557779.00
2023-08-02T03:15:08.902Z,8557728.00
2023-08-02T03:15:08.992Z,8557723.00
2023-08-02T03:15:09.082Z,8557782.00
2023-08-02T03:15:09.172Z,8557706.00
2023-08-02T03:15:09.272Z,8557720.00
2023-08-02T03:15:09.363Z,8557761.00
2023-08-02T03:15:09.452Z,8557683.00
2023-08-02T03:15:09.542Z,8557673.00
2023-08-02T03:15:09.633Z,8557673.00
2023-08-02T03:15:09.724Z,8557753.00
2023-08-02T03:15:09.813Z,8557639.00
2023-08-02T03:15:09.903Z,8557528.00
2023-08-02T03:15:10.003Z,8557647.00
2023-08-02T03:15:10.092Z,8557654.00
2023-08-02T03:15:10.182Z,8557696.00
2023-08-02T03:15:10.273Z,8557694.00
2023-08-02T03:15:10.362Z,8557680.00
2023-08-02T03:15:10.452Z,8557695.00
2023-08-02T03:15:10.542Z,8557769.00
2023-08-02T03:15:10.632Z,8557655.00
2023-08-02T03:15:10.732Z,8557614.00
2023-08-02T03:15:10.822Z,8557676.00
2023-08-02T03:15:10.912Z,8557766.00
2023-08-02T03:15:11.002Z,8557786.00
2023-08-02T03:15:11.092Z,8557725.00
2023-08-02T03:15:11.183Z,8557709.00
2023-08-02T03:15:11.273Z,8557702.00
2023-08-02T03:15:11.362Z,8557628.00
2023-08-02T03:15:11.452Z,8557675.00
2023-08-02T03:15:11.552Z,8557696.00
2023-08-02T03:15:11.642Z,8557802.00
2023-08-02T03:15:11.732Z,8557747.00
2023-08-02T03:15:11.822Z,8557660.00
2023-08-02T03:15:11.912Z,8557735.00
2023-08-02T03:15:12.002Z,8557698.00
2023-08-02T03:15:12.093Z,8557679.00
2023-08-02T03:15:12.182Z,8557683.00
2023-08-02T03:15:12.282Z,8557719.00
2023-08-02T03:15:12.372Z,8557709.00
2023-08-02T03:15:12.462Z,8557644.00
2023-08-02T03:15:12.552Z,8557607.00
2023-08-02T03:15:12.642Z,8557719.00
2023-08-02T03:15:12.732Z,8557718.00
2023-08-02T03:15:12.822Z,8557737.00
2023-08-02T03:15:12.912Z,8557750.00
2023-08-02T03:15:13.003Z,8557713.00
2023-08-02T03:15:13.102Z,8557783.00
2023-08-02T03:15:13.192Z,8557726.00
2023-08-02T03:15:13.282Z,8557634.00
2023-08-02T03:15:13.372Z,8557696.00
2023-08-02T03:15:13.462Z,8557759.00
2023-08-02T03:15:13.553Z,8557781.00
2023-08-02T03:15:13.642Z,8557715.00
2023-08-02T03:15:13.732Z,8557652.00
2023-08-02T03:15:13.832Z,8557666.00
2023-08-02T03:15:13.922Z,8557676.00
2023-08-02T03:15:14.012Z,8557623.00
2023-08-02T03:15:14.102Z,8557629.00
2023-08-02T03:15:14.192Z,8557679.00
2023-08-02T03:15:14.282Z,8557745.00
2023-08-02T03:15:14.372Z,8557720.00
2023-08-02T03:15:14.462Z,8557776.00
2023-08-02T03:15:14.552Z,8557793.00
2023-08-02T03:15:14.653Z,8557745.00
2023-08-02T03:15:14.742Z,8557682.00
2023-08-02T03:15:14.832Z,8557638.00
2023-08-02T03:15:14.922Z,8557677.00
2023-08-02T03:15:15.012Z,8557636.00
2023-08-02T03:15:15.102Z,8557664.00
2023-08-02T03:15:15.192Z,8557655.00
2023-08-02T03:15:15.282Z,8557735.00
2023-08-02T03:15:15.382Z,8557663.00
2023-08-02T03:15:15.473Z,8557613.00
2023-08-02T03:15:15.562Z,8557691.00
2023-08-02T03:15:15.653Z,8557656.00
2023-08-02T03:15:15.743Z,8557611.00
2023-08-02T03:15:15.832Z,8557651.00
2023-08-02T03:15:15.922Z,8557707.00
2023-08-02T03:15:16.012Z,8557654.00
2023-08-02T03:15:16.102Z,8557660.00
2023-08-02T03:15:16.202Z,8557699.00
2023-08-02T03:15:16.292Z,8557697.00
2023-08-02T03:15:16.382Z,8557737.00
2023-08-02T03:15:16.473Z,8557680.00
2023-08-02T03:15:16.562Z,8557706.00
2023-08-02T03:15:16.653Z,8557668.00
2023-08-02T03:15:16.742Z,8557564.00
2023-08-02T03:15:16.832Z,8557652.00
2023-08-02T03:15:16.932Z,8557687.00
2023-08-02T03:15:17.022Z,8557740.00
2023-08-02T03:15:17.112Z,8557762.00
2023-08-02T03:15:17.202Z,8557655.00
2023-08-02T03:15:17.292Z,8557643.00
2023-08-02T03:15:17.382Z,8557645.00
2023-08-02T03:15:17.473Z,8557592.00
2023-08-02T03:15:17.563Z,8557641.00
2023-08-02T03:15:17.652Z,8557636.00
2023-08-02T03:15:17.753Z,8557605.00
2023-08-02T03:15:17.842Z,8557610.00
2023-08-02T03:15:17.932Z,8557674.00
2023-08-02T03:15:18.022Z,8557735.00
2023-08-02T03:15:18.112Z,8557758.00
2023-08-02T03:15:18.202Z,8557766.00
2023-08-02T03:15:18.292Z,8557692.00
2023-08-02T03:15:18.382Z,8557615.00
2023-08-02T03:15:18.483Z,8557595.00
2023-08-02T03:15:18.573Z,8557599.00
2023-08-02T03:15:18.662Z,8557559.00
2023-08-02T03:15:18.753Z,8557690.00
2023-08-02T03:15:18.842Z,8557707.00
2023-08-02T03:15:18.932Z,8557680.00
2023-08-02T03:15:19.022Z,8557671.00
2023-08-02T03:15:19.112Z,8557608.00
2023-08-02T03:15:19.202Z,8557656.00
2023-08-02T03:15:19.302Z,8557643.00
2023-08-02T03:15:19.393Z,8557705.00
2023-08-02T03:15:19.482Z,8557722.00
2023-08-02T03:15:19.572Z,8557634.00
2023-08-02T03:15:19.663Z,8557683.00
2023-08-02T03:15:19.752Z,8557645.00
2023-08-02T03:15:19.842Z,8557577.00
2023-08-02T03:15:19.933Z,8557577.00
2023-08-02T03:15:20.032Z,8557603.00
2023-08-02T03:15:20.123Z,8557535.00
2023-08-02T03:15:20.212Z,8557562.00
2023-08-02T03:15:20.303Z,8557700.00
2023-08-02T03:15:20.392Z,8557778.00
2023-08-02T03:15:20.482Z,8557720.00
2023-08-02T03:15:20.572Z,8557649.00
2023-08-02T03:15:20.662Z,8557747.00
2023-08-02T03:15:20.753Z,8557759.00
2023-08-02T03:15:20.852Z,8557713.00
2023-08-02T03:15:20.943Z,8558021.00
2023-08-02T03:15:21.032Z,8560951.00
2023-08-02T03:15:21.122Z,8567333.00
2023-08-02T03:15:21.213Z,8574196.00
2023-08-02T03:15:21.302Z,8579501.00
2023-08-02T03:15:21.392Z,8585170.00
2023-08-02T03:15:21.482Z,8594098.00
2023-08-02T03:15:21.582Z,8602551.00
2023-08-02T03:15:21.673Z,8607769.00
2023-08-02T03:15:21.762Z,8610785.00
2023-08-02T03:15:21.852Z,8617473.00
2023-08-02T03:15:21.942Z,8624068.00
2023-08-02T03:15:22.032Z,8624923.00
2023-08-02T03:15:22.123Z,8627047.00
2023-08-02T03:15:22.212Z,8629078.00
2023-08-02T03:15:22.302Z,8630828.00
2023-08-02T03:15:22.402Z,8632293.00
2023-08-02T03:15:22.492Z,8632084.00
2023-08-02T03:15:22.582Z,8630941.00
2023-08-02T03:15:22.672Z,8631851.00
2023-08-02T03:15:22.762Z,8633633.00
2023-08-02T03:15:22.852Z,8631300.00
2023-08-02T03:15:22.942Z,8631031.00
2023-08-02T03:15:23.032Z,8630651.00
2023-08-02T03:15:23.132Z,8629194.00
2023-08-02T03:15:23.222Z,8631293.00
2023-08-02T03:15:23.312Z,8632993.00
2023-08-02T03:15:23.402Z,8629808.00
2023-08-02T03:15:23.492Z,8629496.00
2023-08-02T03:15:23.582Z,8629770.00
2023-08-02T03:15:23.672Z,8628833.00
2023-08-02T03:15:23.763Z,8627418.00
2023-08-02T03:15:23.862Z,8629218.00
2023-08-02T03:15:23.952Z,8633800.00
2023-08-02T03:15:24.042Z,8636228.00
2023-08-02T03:15:24.132Z,8635409.00
2023-08-02T03:15:24.222Z,8631921.00
2023-08-02T03:15:24.312Z,8624844.00
2023-08-02T03:15:24.402Z,8617477.00
2023-08-02T03:15:24.492Z,8618550.00
2023-08-02T03:15:24.582Z,8623423.00
2023-08-02T03:15:24.682Z,8630316.00
2023-08-02T03:15:24.772Z,8636543.00
2023-08-02T03:15:24.862Z,8639091.00
2023-08-02T03:15:24.952Z,8644186.00
2023-08-02T03:15:25.042Z,8653984.00
2023-08-02T03:15:25.132Z,8658880.00
2023-08-02T03:15:25.222Z,8659336.00
2023-08-02T03:15:25.312Z,8661994.00
2023-08-02T03:15:25.412Z,8667339.00
