2023-08-01T22:29:11.784Z,8559749.00
2023-08-01T22:29:11.874Z,8559777.00
2023-08-01T22:29:11.964Z,8559788.00
2023-08-01T22:29:12.054Z,8559779.00
2023-08-01T22:29:12.154Z,8559758.00
2023-08-01T22:29:12.244Z,8559681.00
2023-08-01T22:29:12.334Z,8559691.00
2023-08-01T22:29:12.424Z,8559786.00
2023-08-01T22:29:12.514Z,8559707.00
2023-08-01T22:29:12.604Z,8559691.00
2023-08-01T22:29:12.694Z,8559743.00
2023-08-01T22:29:12.784Z,8559770.00
2023-08-01T22:29:12.874Z,8559711.00
2023-08-01T22:29:12.974Z,8559673.00
2023-08-01T22:29:13.064Z,8559736.00
2023-08-01T22:29:13.154Z,8559742.00
2023-08-01T22:29:13.244Z,8559719.00
2023-08-01T22:29:13.334Z,8559745.00
2023-08-01T22:29:13.424Z,8559821.00
2023-08-01T22:29:13.514Z,8559794.00
2023-08-01T22:29:13.604Z,8559772.00
2023-08-01T22:29:13.704Z,8559711.00
2023-08-01T22:29:13.794Z,8559647.00
2023-08-01T22:29:13.884Z,8559666.00
2023-08-01T22:29:13.974Z,8559666.00
2023-08-01T22:29:14.064Z,8559650.00
2023-08-01T22:29:14.154Z,8559730.00
2023-08-01T22:29:14.244Z,8559758.00
2023-08-01T22:29:14.334Z,8559736.00
2023-08-01T22:29:14.424Z,8559655.00
2023-08-01T22:29:14.524Z,8559740.00
2023-08-01T22:29:14.614Z,8559791.00
2023-08-01T22:29:14.704Z,8559812.00
2023-08-01T22:29:14.794Z,8559698.00
2023-08-01T22:29:14.884Z,8559683.00
2023-08-01T22:29:14.974Z,8559751.00
2023-08-01T22:29:15.062Z,8559810.00
2023-08-01T22:29:15.152Z,8559743.00
2023-08-01T22:29:15.242Z,8559728.00
2023-08-01T22:29:15.342Z,8559696.00
2023-08-01T22:29:15.433Z,8559664.00
2023-08-01T22:29:15.522Z,8559674.00
2023-08-01T22:29:15.613Z,8559684.00
2023-08-01T22:29:15.702Z,8559764.00
2023-08-01T22:29:15.792Z,8559776.00
2023-08-01T22:29:15.882Z,8559761.00
2023-08-01T22:29:15.972Z,8559677.00
2023-08-01T22:29:16.072Z,8559759.00
2023-08-01T22:29:16.162Z,8559780.00
2023-08-01T22:29:16.252Z,8559842.00
2023-08-01T22:29:16.342Z,8559764.00
2023-08-01T22:29:16.433Z,8559639.00
2023-08-01T22:29:16.522Z,8559704.00
2023-08-01T22:29:16.612Z,8559727.00
2023-08-01T22:29:16.702Z,8559754.00
2023-08-01T22:29:16.792Z,8559718.00
2023-08-01T22:29:16.892Z,8559776.00
2023-08-01T22:29:16.982Z,8559846.00
2023-08-01T22:29:17.072Z,8559767.00
2023-08-01T22:29:17.162Z,8559674.00
2023-08-01T22:29:17.252Z,8559699.00
2023-08-01T22:29:17.342Z,8559715.00
2023-08-01T22:29:17.432Z,8559697.00
2023-08-01T22:29:17.522Z,8559757.00
2023-08-01T22:29:17.622Z,8559833.00
2023-08-01T22:29:17.712Z,8559724.00
2023-08-01T22:29:17.802Z,8559650.00
2023-08-01T22:29:17.892Z,8559659.00
2023-08-01T22:29:17.982Z,8559719.00
2023-08-01T22:29:18.072Z,8559735.00
2023-08-01T22:29:18.162Z,8559706.00
2023-08-01T22:29:18.252Z,8559742.00
2023-08-01T22:29:18.342Z,8559722.00
2023-08-01T22:29:18.442Z,8559815.00
2023-08-01T22:29:18.532Z,8559759.00
2023-08-01T22:29:18.622Z,8559735.00
2023-08-01T22:29:18.712Z,8559780.00
2023-08-01T22:29:18.802Z,8559850.00
2023-08-01T22:29:18.892Z,8559730.00
2023-08-01T22:29:18.982Z,8559689.00
2023-08-01T22:29:19.072Z,8559751.00
2023-08-01T22:29:19.162Z,8559781.00
2023-08-01T22:29:19.262Z,8559744.00
2023-08-01T22:29:19.352Z,8559736.00
2023-08-01T22:29:19.442Z,8559684.00
2023-08-01T22:29:19.533Z,8559693.00
2023-08-01T22:29:19.622Z,8559772.00
2023-08-01T22:29:19.712Z,8559839.00
2023-08-01T22:29:19.802Z,8559676.00
2023-08-01T22:29:19.892Z,8559679.00
2023-08-01T22:29:19.992Z,8559810.00
2023-08-01T22:29:20.082Z,8559761.00
2023-08-01T22:29:20.172Z,8559646.00
2023-08-01T22:29:20.262Z,8559785.00
2023-08-01T22:29:20.352Z,8559789.00
2023-08-01T22:29:20.442Z,8559655.00
2023-08-01T22:29:20.532Z,8559709.00
2023-08-01T22:29:20.622Z,8559675.00
2023-08-01T22:29:20.712Z,8559748.00
2023-08-01T22:29:20.812Z,8559765.00
2023-08-01T22:29:20.902Z,8559787.00
2023-08-01T22:29:20.992Z,8559660.00
2023-08-01T22:29:21.082Z,8559672.00
2023-08-01T22:29:21.172Z,8559704.00
2023-08-01T22:29:21.262Z,8559730.00
2023-08-01T22:29:21.352Z,8559767.00
2023-08-01T22:29:21.442Z,8559752.00
2023-08-01T22:29:21.532Z,8559770.00
2023-08-01T22:29:21.632Z,8559822.00
2023-08-01T22:29:21.722Z,8559700.00
2023-08-01T22:29:21.812Z,8559671.00
2023-08-01T22:29:21.902Z,8559760.00
2023-08-01T22:29:21.992Z,8559656.00
2023-08-01T22:29:22.082Z,8559679.00
2023-08-01T22:29:22.172Z,8559695.00
2023-08-01T22:29:22.262Z,8559639.00
2023-08-01T22:29:22.362Z,8559634.00
2023-08-01T22:29:22.452Z,8559702.00
2023-08-01T22:29:22.542Z,8559711.00
2023-08-01T22:29:22.632Z,8559676.00
2023-08-01T22:29:22.722Z,8559648.00
2023-08-01T22:29:22.812Z,8559625.00
2023-08-01T22:29:22.902Z,8559765.00
2023-08-01T22:29:22.992Z,8559788.00
2023-08-01T22:29:23.082Z,8559734.00
2023-08-01T22:29:23.182Z,8559700.00
2023-08-01T22:29:23.272Z,8559782.00
2023-08-01T22:29:23.362Z,8559691.00
2023-08-01T22:29:23.452Z,8559637.00
2023-08-01T22:29:23.542Z,8559708.00
2023-08-01T22:29:23.632Z,8559701.00
2023-08-01T22:29:23.722Z,8559574.00
2023-08-01T22:29:23.812Z,8559676.00
2023-08-01T22:29:23.902Z,8559716.00
2023-08-01T22:29:24.002Z,8559683.00
2023-08-01T22:29:24.092Z,8559674.00
2023-08-01T22:29:24.182Z,8559718.00
2023-08-01T22:29:24.272Z,8559716.00
2023-08-01T22:29:24.362Z,8559683.00
2023-08-01T22:29:24.452Z,8559768.00
2023-08-01T22:29:24.542Z,8559721.00
2023-08-01T22:29:24.632Z,8559685.00
2023-08-01T22:29:24.732Z,8559662.00
2023-08-01T22:29:24.822Z,8559688.00
2023-08-01T22:29:24.912Z,8559724.00
2023-08-01T22:29:25.002Z,8559774.00
2023-08-01T22:29:25.092Z,8559760.00
2023-08-01T22:29:25.182Z,8559720.00
2023-08-01T22:29:25.272Z,8559646.00
2023-08-01T22:29:25.362Z,8559657.00
2023-08-01T22:29:25.452Z,8559641.00
2023-08-01T22:29:25.552Z,8559709.00
2023-08-01T22:29:25.642Z,8559798.00
2023-08-01T22:29:25.732Z,8559729.00
2023-08-01T22:29:25.822Z,8559754.00
2023-08-01T22:29:25.912Z,8559768.00
2023-08-01T22:29:26.002Z,8559716.00
2023-08-01T22:29:26.092Z,8559726.00
2023-08-01T22:29:26.182Z,8559716.00
2023-08-01T22:29:26.272Z,8559741.00
2023-08-01T22:29:26.372Z,8559733.00
2023-08-01T22:29:26.462Z,8559639.00
2023-08-01T22:29:26.552Z,8559619.00
2023-08-01T22:29:26.642Z,8559717.00
2023-08-01T22:29:26.732Z,8559778.00
2023-08-01T22:29:26.822Z,8559685.00
2023-08-01T22:29:26.912Z,8559719.00
2023-08-01T22:29:27.002Z,8559706.00
2023-08-01T22:29:27.102Z,8559719.00
2023-08-01T22:29:27.192Z,8559697.00
2023-08-01T22:29:27.283Z,8559706.00
2023-08-01T22:29:27.372Z,8559782.00
2023-08-01T22:29:27.462Z,8559757.00
2023-08-01T22:29:27.552Z,8559699.00
2023-08-01T22:29:27.642Z,8559640.00
2023-08-01T22:29:27.732Z,8559612.00
2023-08-01T22:29:27.822Z,8559703.00
2023-08-01T22:29:27.922Z,8559768.00
2023-08-01T22:29:28.012Z,8559793.00
2023-08-01T22:29:28.102Z,8559804.00
2023-08-01T22:29:28.192Z,8559783.00
2023-08-01T22:29:28.282Z,8559755.00
2023-08-01T22:29:28.372Z,8559660.00
2023-08-01T22:29:28.462Z,8559762.00
2023-08-01T22:29:28.552Z,8559740.00
2023-08-01T22:29:28.652Z,8559743.00
2023-08-01T22:29:28.743Z,8559676.00
2023-08-01T22:29:28.832Z,8559638.00
2023-08-01T22:29:28.922Z,8559643.00
2023-08-01T22:29:29.012Z,8559619.00
2023-08-01T22:29:29.102Z,8559605.00
2023-08-01T22:29:29.192Z,8559615.00
2023-08-01T22:29:29.282Z,8559674.00
2023-08-01T22:29:29.372Z,8559735.00
2023-08-01T22:29:29.472Z,8559767.00
2023-08-01T22:29:29.562Z,8559722.00
2023-08-01T22:29:29.652Z,8559687.00
2023-08-01T22:29:29.742Z,8559624.00
2023-08-01T22:29:29.832Z,8559627.00
2023-08-01T22:29:29.922Z,8559674.00
2023-08-01T22:29:30.012Z,8559757.00
2023-08-01T22:29:30.104Z,8559818.00
2023-08-01T22:29:30.194Z,8559812.00
2023-08-01T22:29:30.294Z,8559678.00
2023-08-01T22:29:30.384Z,8559669.00
2023-08-01T22:29:30.474Z,8559816.00
2023-08-01T22:29:30.564Z,8559844.00
2023-08-01T22:29:30.654Z,8559670.00
2023-08-01T22:29:30.744Z,8559630.00
2023-08-01T22:29:30.834Z,8559731.00
2023-08-01T22:29:30.924Z,8559759.00
2023-08-01T22:29:31.014Z,8559681.00
2023-08-01T22:29:31.114Z,8559628.00
2023-08-01T22:29:31.204Z,8559636.00
2023-08-01T22:29:31.294Z,8559601.00
2023-08-01T22:29:31.384Z,8559645.00
2023-08-01T22:29:31.474Z,8559722.00
2023-08-01T22:29:31.564Z,8559687.00
2023-08-01T22:29:31.654Z,8559645.00
2023-08-01T22:29:31.744Z,8559680.00
2023-08-01T22:29:31.844Z,8559713.00
2023-08-01T22:29:31.934Z,8559756.00
2023-08-01T22:29:32.024Z,8559672.00
2023-08-01T22:29:32.114Z,8559549.00
2023-08-01T22:29:32.204Z,8559595.00
2023-08-01T22:29:32.294Z,8559703.00
2023-08-01T22:29:32.384Z,8559762.00
2023-08-01T22:29:32.474Z,8559732.00
2023-08-01T22:29:32.564Z,8559666.00
2023-08-01T22:29:32.664Z,8559682.00
2023-08-01T22:29:32.754Z,8559717.00
2023-08-01T22:29:32.844Z,8559747.00
2023-08-01T22:29:32.934Z,8559702.00
2023-08-01T22:29:33.024Z,8559688.00
2023-08-01T22:29:33.114Z,8559772.00
2023-08-01T22:29:33.204Z,8559771.00
2023-08-01T22:29:33.294Z,8559720.00
2023-08-01T22:29:33.394Z,8559691.00
2023-08-01T22:29:33.484Z,8559754.00
2023-08-01T22:29:33.574Z,8559693.00
2023-08-01T22:29:33.664Z,8559647.00
2023-08-01T22:29:33.754Z,8559694.00
2023-08-01T22:29:33.844Z,8559709.00
2023-08-01T22:29:33.934Z,8559698.00
2023-08-01T22:29:34.024Z,8559689.00
2023-08-01T22:29:34.114Z,8559678.00
2023-08-01T22:29:34.214Z,8559670.00
2023-08-01T22:29:34.304Z,8559736.00
2023-08-01T22:29:34.394Z,8559656.00
2023-08-01T22:29:34.484Z,8559626.00
2023-08-01T22:29:34.574Z,8559630.00
2023-08-01T22:29:34.664Z,8559655.00
2023-08-01T22:29:34.754Z,8559740.00
2023-08-01T22:29:34.844Z,8559807.00
2023-08-01T22:29:34.934Z,8559726.00
2023-08-01T22:29:35.034Z,8559713.00
2023-08-01T22:29:35.124Z,8559683.00
2023-08-01T22:29:35.214Z,8559592.00
2023-08-01T22:29:35.304Z,8559633.00
2023-08-01T22:29:35.394Z,8559674.00
2023-08-01T22:29:35.484Z,8559727.00
2023-08-01T22:29:35.574Z,8559697.00
2023-08-01T22:29:35.664Z,8559677.00
2023-08-01T22:29:35.764Z,8559733.00
2023-08-01T22:29:35.854Z,8559733.00
2023-08-01T22:29:35.944Z,8559643.00
2023-08-01T22:29:36.034Z,8559735.00
2023-08-01T22:29:36.124Z,8559819.00
2023-08-01T22:29:36.214Z,8559696.00
2023-08-01T22:29:36.304Z,8559652.00
2023-08-01T22:29:36.394Z,8559697.00
2023-08-01T22:29:36.484Z,8559774.00
2023-08-01T22:29:36.584Z,8559797.00
2023-08-01T22:29:36.674Z,8559734.00
2023-08-01T22:29:36.764Z,8559734.00
2023-08-01T22:29:36.854Z,8559717.00
2023-08-01T22:29:36.944Z,8559650.00
2023-08-01T22:29:37.034Z,8559642.00
2023-08-01T22:29:37.124Z,8559664.00
2023-08-01T22:29:37.214Z,8559671.00
2023-08-01T22:29:37.314Z,8559767.00
2023-08-01T22:29:37.404Z,8559838.00
2023-08-01T22:29:37.494Z,8559691.00
2023-08-01T22:29:37.584Z,8559615.00
2023-08-01T22:29:37.674Z,8559586.00
2023-08-01T22:29:37.764Z,8559632.00
2023-08-01T22:29:37.854Z,8559675.00
2023-08-01T22:29:37.944Z,8559651.00
2023-08-01T22:29:38.034Z,8559755.00
2023-08-01T22:29:38.134Z,8559777.00
2023-08-01T22:29:38.224Z,8559768.00
2023-08-01T22:29:38.314Z,8559687.00
2023-08-01T22:29:38.404Z,8559679.00
2023-08-01T22:29:38.494Z,8559654.00
2023-08-01T22:29:38.584Z,8559610.00
2023-08-01T22:29:38.674Z,8559649.00
2023-08-01T22:29:38.764Z,8559673.00
2023-08-01T22:29:38.854Z,8559674.00
2023-08-01T22:29:38.954Z,8559725.00
2023-08-01T22:29:39.044Z,8559788.00
2023-08-01T22:29:39.134Z,8559829.00
2023-08-01T22:29:39.224Z,8559842.00
2023-08-01T22:29:39.314Z,8559771.00
2023-08-01T22:29:39.404Z,8559741.00
2023-08-01T22:29:39.494Z,8559655.00
2023-08-01T22:29:39.584Z,8559641.00
2023-08-01T22:29:39.684Z,8559687.00
2023-08-01T22:29:39.774Z,8559837.00
2023-08-01T22:29:39.864Z,8559819.00
2023-08-01T22:29:39.954Z,8559728.00
2023-08-01T22:29:40.044Z,8559728.00
2023-08-01T22:29:40.134Z,8559743.00
2023-08-01T22:29:40.224Z,8559787.00
2023-08-01T22:29:40.314Z,8559800.00
2023-08-01T22:29:40.404Z,8559713.00
2023-08-01T22:29:40.504Z,8559598.00
2023-08-01T22:29:40.594Z,8559680.00
2023-08-01T22:29:40.684Z,8559801.00
2023-08-01T22:29:40.774Z,8559766.00
2023-08-01T22:29:40.864Z,8559747.00
2023-08-01T22:29:40.954Z,8559869.00
2023-08-01T22:29:41.044Z,8559886.00
2023-08-01T22:29:41.134Z,8559680.00
2023-08-01T22:29:41.224Z,8559649.00
2023-08-01T22:29:41.324Z,8559701.00
2023-08-01T22:29:41.414Z,8559781.00
2023-08-01T22:29:41.504Z,8559815.00
2023-08-01T22:29:41.594Z,8559702.00
2023-08-01T22:29:41.684Z,8559685.00
2023-08-01T22:29:41.774Z,8559714.00
2023-08-01T22:29:41.864Z,8559746.00
2023-08-01T22:29:41.954Z,8559773.00
2023-08-01T22:29:42.054Z,8559793.00
2023-08-01T22:29:42.144Z,8559688.00
2023-08-01T22:29:42.234Z,8559656.00
2023-08-01T22:29:42.324Z,8559637.00
2023-08-01T22:29:42.414Z,8559598.00
2023-08-01T22:29:42.504Z,8559673.00
2023-08-01T22:29:42.594Z,8559670.00
2023-08-01T22:29:42.684Z,8559739.00
2023-08-01T22:29:42.774Z,8559722.00
2023-08-01T22:29:42.874Z,8559741.00
2023-08-01T22:29:42.964Z,8559678.00
2023-08-01T22:29:43.054Z,8559675.00
2023-08-01T22:29:43.144Z,8559750.00
2023-08-01T22:29:43.234Z,8559777.00
2023-08-01T22:29:43.324Z,8559725.00
2023-08-01T22:29:43.414Z,8559681.00
2023-08-01T22:29:43.504Z,8559684.00
2023-08-01T22:29:43.594Z,8559692.00
2023-08-01T22:29:43.694Z,8559740.00
2023-08-01T22:29:43.784Z,8559791.00
2023-08-01T22:29:43.874Z,8559738.00
2023-08-01T22:29:43.964Z,8559729.00
2023-08-01T22:29:44.054Z,8559718.00
2023-08-01T22:29:44.144Z,8559701.00
2023-08-01T22:29:44.234Z,8559722.00
2023-08-01T22:29:44.324Z,8559612.00
2023-08-01T22:29:44.424Z,8559723.00
2023-08-01T22:29:44.514Z,8559799.00
2023-08-01T22:29:44.604Z,8559753.00
2023-08-01T22:29:44.694Z,8559837.00
2023-08-01T22:29:44.784Z,8559831.00
2023-08-01T22:29:44.874Z,8559718.00
2023-08-01T22:29:44.964Z,8559669.00
2023-08-01T22:29:45.051Z,8559722.00
2023-08-01T22:29:45.141Z,8559734.00
2023-08-01T22:29:45.241Z,8559788.00
2023-08-01T22:29:45.331Z,8559821.00
2023-08-01T22:29:45.421Z,8559709.00
2023-08-01T22:29:45.511Z,8559723.00
2023-08-01T22:29:45.601Z,8559748.00
2023-08-01T22:29:45.691Z,8559686.00
2023-08-01T22:29:45.782Z,8559724.00
2023-08-01T22:29:45.871Z,8559859.00
2023-08-01T22:29:45.961Z,8559796.00
2023-08-01T22:29:46.061Z,8559841.00
2023-08-01T22:29:46.151Z,8559779.00
2023-08-01T22:29:46.241Z,8559830.00
2023-08-01T22:29:46.331Z,8559690.00
2023-08-01T22:29:46.421Z,8559669.00
2023-08-01T22:29:46.511Z,8559744.00
2023-08-01T22:29:46.601Z,8559824.00
2023-08-01T22:29:46.691Z,8559803.00
2023-08-01T22:29:46.791Z,8559772.00
2023-08-01T22:29:46.881Z,8559717.00
2023-08-01T22:29:46.971Z,8559683.00
2023-08-01T22:29:47.061Z,8559659.00
2023-08-01T22:29:47.152Z,8559694.00
2023-08-01T22:29:47.241Z,8559714.00
2023-08-01T22:29:47.331Z,8559748.00
2023-08-01T22:29:47.421Z,8559727.00
2023-08-01T22:29:47.511Z,8559658.00
2023-08-01T22:29:47.611Z,8559680.00
2023-08-01T22:29:47.701Z,8559640.00
2023-08-01T22:29:47.791Z,8559594.00
2023-08-01T22:29:47.881Z,8559540.00
2023-08-01T22:29:47.971Z,8559635.00
2023-08-01T22:29:48.061Z,8559681.00
2023-08-01T22:29:48.151Z,8559770.00
2023-08-01T22:29:48.241Z,8559711.00
2023-08-01T22:29:48.331Z,8559749.00
2023-08-01T22:29:48.432Z,8559793.00
2023-08-01T22:29:48.521Z,8559704.00
2023-08-01T22:29:48.611Z,8559675.00
2023-08-01T22:29:48.701Z,8559698.00
2023-08-01T22:29:48.791Z,8559716.00
2023-08-01T22:29:48.881Z,8559794.00
2023-08-01T22:29:48.971Z,8559755.00
2023-08-01T22:29:49.061Z,8559621.00
2023-08-01T22:29:49.161Z,8559721.00
2023-08-01T22:29:49.251Z,8559751.00
2023-08-01T22:29:49.341Z,8559723.00
2023-08-01T22:29:49.432Z,8559781.00
2023-08-01T22:29:49.521Z,8559761.00
2023-08-01T22:29:49.611Z,8559597.00
2023-08-01T22:29:49.701Z,8559691.00
2023-08-01T22:29:49.791Z,8559745.00
2023-08-01T22:29:49.881Z,8559727.00
2023-08-01T22:29:49.981Z,8559747.00
2023-08-01T22:29:50.071Z,8559809.00
2023-08-01T22:29:50.161Z,8559764.00
2023-08-01T22:29:50.251Z,8559736.00
2023-08-01T22:29:50.341Z,8559698.00
2023-08-01T22:29:50.432Z,8559710.00
2023-08-01T22:29:50.521Z,8559573.00
2023-08-01T22:29:50.612Z,8559621.00
2023-08-01T22:29:50.701Z,8559638.00
2023-08-01T22:29:50.801Z,8559611.00
2023-08-01T22:29:50.891Z,8559590.00
2023-08-01T22:29:50.981Z,8559628.00
2023-08-01T22:29:51.071Z,8559728.00
2023-08-01T22:29:51.161Z,8559701.00
2023-08-01T22:29:51.251Z,8559686.00
2023-08-01T22:29:51.341Z,8559726.00
2023-08-01T22:29:51.432Z,8559744.00
2023-08-01T22:29:51.531Z,8559802.00
2023-08-01T22:29:51.621Z,8559777.00
2023-08-01T22:29:51.711Z,8559698.00
2023-08-01T22:29:51.801Z,8559625.00
2023-08-01T22:29:51.891Z,8559695.00
2023-08-01T22:29:51.981Z,8559694.00
2023-08-01T22:29:52.071Z,8559653.00
2023-08-01T22:29:52.161Z,8559639.00
2023-08-01T22:29:52.251Z,8559619.00
2023-08-01T22:29:52.351Z,8559662.00
2023-08-01T22:29:52.441Z,8559671.00
2023-08-01T22:29:52.531Z,8559700.00
2023-08-01T22:29:52.621Z,8559633.00
2023-08-01T22:29:52.711Z,8559737.00
2023-08-01T22:29:52.801Z,8559757.00
2023-08-01T22:29:52.891Z,8559699.00
2023-08-01T22:29:52.981Z,8559766.00
2023-08-01T22:29:53.071Z,8559755.00
2023-08-01T22:29:53.171Z,8559764.00
2023-08-01T22:29:53.261Z,8559729.00
2023-08-01T22:29:53.351Z,8559647.00
2023-08-01T22:29:53.441Z,8559684.00
2023-08-01T22:29:53.531Z,8559669.00
2023-08-01T22:29:53.621Z,8559687.00
2023-08-01T22:29:53.711Z,8559659.00
2023-08-01T22:29:53.801Z,8559646.00
2023-08-01T22:29:53.901Z,8559699.00
2023-08-01T22:29:53.991Z,8559725.00
2023-08-01T22:29:54.081Z,8559669.00
2023-08-01T22:29:54.171Z,8559609.00
2023-08-01T22:29:54.261Z,8559641.00
2023-08-01T22:29:54.351Z,8559692.00
2023-08-01T22:29:54.441Z,8559724.00
2023-08-01T22:29:54.531Z,8559750.00
2023-08-01T22:29:54.621Z,8559809.00
2023-08-01T22:29:54.721Z,8559797.00
2023-08-01T22:29:54.811Z,8559751.00
2023-08-01T22:29:54.901Z,8559697.00
2023-08-01T22:29:54.991Z,8559731.00
2023-08-01T22:29:55.081Z,8559685.00
2023-08-01T22:29:55.171Z,8559695.00
2023-08-01T22:29:55.261Z,8559767.00
2023-08-01T22:29:55.351Z,8559828.00
