2023-07-31T05:44:05.143Z,8462632.00
2023-07-31T05:44:05.233Z,8462609.00
2023-07-31T05:44:05.323Z,8462595.00
2023-07-31T05:44:05.423Z,8462576.00
2023-07-31T05:44:05.513Z,8462526.00
2023-07-31T05:44:05.603Z,8462633.00
2023-07-31T05:44:05.693Z,8462695.00
2023-07-31T05:44:05.783Z,8462637.00
2023-07-31T05:44:05.873Z,8462652.00
2023-07-31T05:44:05.963Z,8462621.00
2023-07-31T05:44:06.053Z,8462575.00
2023-07-31T05:44:06.153Z,8462628.00
2023-07-31T05:44:06.243Z,8462714.00
2023-07-31T05:44:06.333Z,8462689.00
2023-07-31T05:44:06.423Z,8462657.00
2023-07-31T05:44:06.513Z,8462639.00
2023-07-31T05:44:06.603Z,8462676.00
2023-07-31T05:44:06.693Z,8462684.00
2023-07-31T05:44:06.783Z,8462585.00
2023-07-31T05:44:06.873Z,8462584.00
2023-07-31T05:44:06.973Z,8462596.00
2023-07-31T05:44:07.063Z,8462608.00
2023-07-31T05:44:07.153Z,8462650.00
2023-07-31T05:44:07.243Z,8462601.00
2023-07-31T05:44:07.333Z,8462636.00
2023-07-31T05:44:07.423Z,8462636.00
2023-07-31T05:44:07.513Z,8462566.00
2023-07-31T05:44:07.603Z,8462585.00
2023-07-31T05:44:07.693Z,8462609.00
2023-07-31T05:44:07.793Z,8462653.00
2023-07-31T05:44:07.883Z,8462719.00
2023-07-31T05:44:07.973Z,8462687.00
2023-07-31T05:44:08.063Z,8462598.00
2023-07-31T05:44:08.153Z,8462593.00
2023-07-31T05:44:08.243Z,8462642.00
2023-07-31T05:44:08.333Z,8462615.00
2023-07-31T05:44:08.423Z,8462525.00
2023-07-31T05:44:08.513Z,8462524.00
2023-07-31T05:44:08.613Z,8462624.00
2023-07-31T05:44:08.703Z,8462747.00
2023-07-31T05:44:08.793Z,8462643.00
2023-07-31T05:44:08.883Z,8462574.00
2023-07-31T05:44:08.973Z,8462612.00
2023-07-31T05:44:09.063Z,8462677.00
2023-07-31T05:44:09.153Z,8462646.00
2023-07-31T05:44:09.243Z,8462607.00
2023-07-31T05:44:09.343Z,8462649.00
2023-07-31T05:44:09.433Z,8462620.00
2023-07-31T05:44:09.523Z,8462665.00
2023-07-31T05:44:09.613Z,8462705.00
2023-07-31T05:44:09.703Z,8462590.00
2023-07-31T05:44:09.793Z,8462510.00
2023-07-31T05:44:09.883Z,8462564.00
2023-07-31T05:44:09.973Z,8462677.00
2023-07-31T05:44:10.063Z,8462606.00
2023-07-31T05:44:10.163Z,8462542.00
2023-07-31T05:44:10.253Z,8462609.00
2023-07-31T05:44:10.343Z,8462698.00
2023-07-31T05:44:10.433Z,8462810.00
2023-07-31T05:44:10.524Z,8462718.00
2023-07-31T05:44:10.613Z,8462613.00
2023-07-31T05:44:10.703Z,8462533.00
2023-07-31T05:44:10.793Z,8462523.00
2023-07-31T05:44:10.883Z,8462611.00
2023-07-31T05:44:10.983Z,8462670.00
2023-07-31T05:44:11.073Z,8462645.00
2023-07-31T05:44:11.163Z,8462668.00
2023-07-31T05:44:11.253Z,8462612.00
2023-07-31T05:44:11.343Z,8462624.00
2023-07-31T05:44:11.433Z,8462624.00
2023-07-31T05:44:11.523Z,8462658.00
2023-07-31T05:44:11.613Z,8462671.00
2023-07-31T05:44:11.703Z,8462702.00
2023-07-31T05:44:11.803Z,8462641.00
2023-07-31T05:44:11.893Z,8462636.00
2023-07-31T05:44:11.983Z,8462701.00
2023-07-31T05:44:12.073Z,8462674.00
2023-07-31T05:44:12.163Z,8462593.00
2023-07-31T05:44:12.253Z,8462615.00
2023-07-31T05:44:12.343Z,8462700.00
2023-07-31T05:44:12.433Z,8462683.00
2023-07-31T05:44:12.523Z,8462598.00
2023-07-31T05:44:12.623Z,8462559.00
2023-07-31T05:44:12.713Z,8462608.00
2023-07-31T05:44:12.803Z,8462600.00
2023-07-31T05:44:12.893Z,8462655.00
2023-07-31T05:44:12.983Z,8462641.00
2023-07-31T05:44:13.073Z,8462538.00
2023-07-31T05:44:13.163Z,8462548.00
2023-07-31T05:44:13.253Z,8462643.00
2023-07-31T05:44:13.353Z,8462615.00
2023-07-31T05:44:13.443Z,8462637.00
2023-07-31T05:44:13.533Z,8462654.00
2023-07-31T05:44:13.623Z,8462543.00
2023-07-31T05:44:13.713Z,8462618.00
2023-07-31T05:44:13.803Z,8462570.00
2023-07-31T05:44:13.893Z,8462655.00
2023-07-31T05:44:13.983Z,8462642.00
2023-07-31T05:44:14.073Z,8462561.00
2023-07-31T05:44:14.173Z,8462611.00
2023-07-31T05:44:14.263Z,8462577.00
2023-07-31T05:44:14.353Z,8462468.00
2023-07-31T05:44:14.443Z,8462535.00
2023-07-31T05:44:14.533Z,8462651.00
2023-07-31T05:44:14.623Z,8462727.00
2023-07-31T05:44:14.713Z,8462686.00
2023-07-31T05:44:14.803Z,8462659.00
2023-07-31T05:44:14.893Z,8462640.00
2023-07-31T05:44:14.993Z,8462766.00
2023-07-31T05:44:15.083Z,8462768.00
2023-07-31T05:44:15.173Z,8462642.00
2023-07-31T05:44:15.263Z,8462530.00
2023-07-31T05:44:15.353Z,8462546.00
2023-07-31T05:44:15.443Z,8462608.00
2023-07-31T05:44:15.533Z,8462568.00
2023-07-31T05:44:15.623Z,8462664.00
2023-07-31T05:44:15.713Z,8462721.00
2023-07-31T05:44:15.813Z,8462732.00
2023-07-31T05:44:15.903Z,8462726.00
2023-07-31T05:44:15.993Z,8462660.00
2023-07-31T05:44:16.083Z,8462656.00
2023-07-31T05:44:16.173Z,8462583.00
2023-07-31T05:44:16.263Z,8462564.00
2023-07-31T05:44:16.353Z,8462559.00
2023-07-31T05:44:16.443Z,8462613.00
2023-07-31T05:44:16.543Z,8462603.00
2023-07-31T05:44:16.633Z,8462527.00
2023-07-31T05:44:16.723Z,8462587.00
2023-07-31T05:44:16.813Z,8462643.00
2023-07-31T05:44:16.903Z,8462646.00
2023-07-31T05:44:16.993Z,8462686.00
2023-07-31T05:44:17.083Z,8462633.00
2023-07-31T05:44:17.173Z,8462614.00
2023-07-31T05:44:17.263Z,8462651.00
2023-07-31T05:44:17.363Z,8462641.00
2023-07-31T05:44:17.453Z,8462659.00
2023-07-31T05:44:17.543Z,8462623.00
2023-07-31T05:44:17.633Z,8462585.00
2023-07-31T05:44:17.723Z,8462630.00
2023-07-31T05:44:17.813Z,8462578.00
2023-07-31T05:44:17.903Z,8462643.00
2023-07-31T05:44:17.993Z,8462600.00
2023-07-31T05:44:18.083Z,8462491.00
2023-07-31T05:44:18.183Z,8462580.00
2023-07-31T05:44:18.273Z,8462676.00
2023-07-31T05:44:18.363Z,8462677.00
2023-07-31T05:44:18.453Z,8462597.00
2023-07-31T05:44:18.543Z,8462600.00
2023-07-31T05:44:18.633Z,8462543.00
2023-07-31T05:44:18.723Z,8462580.00
2023-07-31T05:44:18.813Z,8462682.00
2023-07-31T05:44:18.903Z,8462825.00
2023-07-31T05:44:19.003Z,8462688.00
2023-07-31T05:44:19.093Z,8462550.00
2023-07-31T05:44:19.183Z,8462542.00
2023-07-31T05:44:19.273Z,8462572.00
2023-07-31T05:44:19.363Z,8462602.00
2023-07-31T05:44:19.453Z,8462558.00
2023-07-31T05:44:19.543Z,8462570.00
2023-07-31T05:44:19.633Z,8462586.00
2023-07-31T05:44:19.733Z,8462615.00
2023-07-31T05:44:19.823Z,8462601.00
2023-07-31T05:44:19.913Z,8462585.00
2023-07-31T05:44:20.003Z,8462562.00
2023-07-31T05:44:20.093Z,8462577.00
2023-07-31T05:44:20.183Z,8462681.00
2023-07-31T05:44:20.273Z,8462647.00
2023-07-31T05:44:20.363Z,8462677.00
2023-07-31T05:44:20.453Z,8462721.00
2023-07-31T05:44:20.553Z,8462644.00
2023-07-31T05:44:20.643Z,8462612.00
2023-07-31T05:44:20.733Z,8462651.00
2023-07-31T05:44:20.823Z,8462595.00
2023-07-31T05:44:20.913Z,8462505.00
2023-07-31T05:44:21.003Z,8462559.00
2023-07-31T05:44:21.093Z,8462637.00
2023-07-31T05:44:21.183Z,8462537.00
2023-07-31T05:44:21.273Z,8462583.00
2023-07-31T05:44:21.373Z,8462556.00
2023-07-31T05:44:21.463Z,8462535.00
2023-07-31T05:44:21.553Z,8462566.00
2023-07-31T05:44:21.643Z,8462682.00
2023-07-31T05:44:21.733Z,8462681.00
2023-07-31T05:44:21.823Z,8462686.00
2023-07-31T05:44:21.913Z,8462601.00
2023-07-31T05:44:22.003Z,8462497.00
2023-07-31T05:44:22.093Z,8462457.00
2023-07-31T05:44:22.193Z,8462571.00
2023-07-31T05:44:22.283Z,8462668.00
2023-07-31T05:44:22.373Z,8462621.00
2023-07-31T05:44:22.463Z,8462616.00
2023-07-31T05:44:22.553Z,8462609.00
2023-07-31T05:44:22.643Z,8462575.00
2023-07-31T05:44:22.733Z,8462643.00
2023-07-31T05:44:22.823Z,8462722.00
2023-07-31T05:44:22.913Z,8462678.00
2023-07-31T05:44:23.013Z,8462606.00
2023-07-31T05:44:23.103Z,8462613.00
2023-07-31T05:44:23.193Z,8462710.00
2023-07-31T05:44:23.283Z,8462655.00
2023-07-31T05:44:23.373Z,8462578.00
2023-07-31T05:44:23.463Z,8462557.00
2023-07-31T05:44:23.553Z,8462569.00
2023-07-31T05:44:23.643Z,8462604.00
2023-07-31T05:44:23.743Z,8462572.00
2023-07-31T05:44:23.833Z,8462576.00
2023-07-31T05:44:23.923Z,8462616.00
2023-07-31T05:44:24.013Z,8462660.00
2023-07-31T05:44:24.103Z,8462605.00
2023-07-31T05:44:24.193Z,8462655.00
2023-07-31T05:44:24.283Z,8462642.00
2023-07-31T05:44:24.373Z,8462647.00
2023-07-31T05:44:24.463Z,8462632.00
2023-07-31T05:44:24.563Z,8462541.00
2023-07-31T05:44:24.653Z,8462520.00
2023-07-31T05:44:24.743Z,8462601.00
2023-07-31T05:44:24.833Z,8462625.00
2023-07-31T05:44:24.923Z,8462640.00
2023-07-31T05:44:25.013Z,8462665.00
2023-07-31T05:44:25.103Z,8462668.00
2023-07-31T05:44:25.193Z,8462664.00
2023-07-31T05:44:25.283Z,8462715.00
2023-07-31T05:44:25.383Z,8462667.00
2023-07-31T05:44:25.473Z,8462629.00
2023-07-31T05:44:25.563Z,8462688.00
2023-07-31T05:44:25.653Z,8462635.00
2023-07-31T05:44:25.743Z,8462621.00
2023-07-31T05:44:25.833Z,8462563.00
2023-07-31T05:44:25.923Z,8462596.00
2023-07-31T05:44:26.013Z,8462655.00
2023-07-31T05:44:26.103Z,8462636.00
2023-07-31T05:44:26.203Z,8462661.00
2023-07-31T05:44:26.294Z,8462731.00
2023-07-31T05:44:26.383Z,8462737.00
2023-07-31T05:44:26.473Z,8462732.00
2023-07-31T05:44:26.563Z,8462642.00
2023-07-31T05:44:26.653Z,8462639.00
2023-07-31T05:44:26.743Z,8462580.00
2023-07-31T05:44:26.833Z,8462593.00
2023-07-31T05:44:26.923Z,8462591.00
2023-07-31T05:44:27.023Z,8462561.00
2023-07-31T05:44:27.113Z,8462594.00
2023-07-31T05:44:27.203Z,8462681.00
2023-07-31T05:44:27.293Z,8462659.00
2023-07-31T05:44:27.383Z,8462626.00
2023-07-31T05:44:27.473Z,8462575.00
2023-07-31T05:44:27.563Z,8462561.00
2023-07-31T05:44:27.653Z,8462617.00
2023-07-31T05:44:27.753Z,8462584.00
2023-07-31T05:44:27.843Z,8462555.00
2023-07-31T05:44:27.933Z,8462596.00
2023-07-31T05:44:28.023Z,8462567.00
2023-07-31T05:44:28.113Z,8462599.00
2023-07-31T05:44:28.203Z,8462648.00
2023-07-31T05:44:28.293Z,8462614.00
2023-07-31T05:44:28.383Z,8462531.00
2023-07-31T05:44:28.473Z,8462646.00
2023-07-31T05:44:28.573Z,8462698.00
2023-07-31T05:44:28.663Z,8462732.00
2023-07-31T05:44:28.753Z,8462636.00
2023-07-31T05:44:28.843Z,8462658.00
2023-07-31T05:44:28.933Z,8462655.00
2023-07-31T05:44:29.023Z,8462599.00
2023-07-31T05:44:29.113Z,8462597.00
2023-07-31T05:44:29.203Z,8462626.00
2023-07-31T05:44:29.293Z,8462689.00
2023-07-31T05:44:29.393Z,8462684.00
2023-07-31T05:44:29.483Z,8462622.00
2023-07-31T05:44:29.573Z,8462516.00
2023-07-31T05:44:29.663Z,8462623.00
2023-07-31T05:44:29.753Z,8462739.00
2023-07-31T05:44:29.843Z,8462742.00
2023-07-31T05:44:29.933Z,8462636.00
2023-07-31T05:44:30.023Z,8462576.00
2023-07-31T05:44:30.113Z,8462603.00
2023-07-31T05:44:30.213Z,8462614.00
2023-07-31T05:44:30.303Z,8462630.00
2023-07-31T05:44:30.393Z,8462587.00
2023-07-31T05:44:30.483Z,8462634.00
2023-07-31T05:44:30.573Z,8462610.00
2023-07-31T05:44:30.663Z,8462618.00
2023-07-31T05:44:30.753Z,8462624.00
2023-07-31T05:44:30.843Z,8462573.00
2023-07-31T05:44:30.933Z,8462613.00
2023-07-31T05:44:31.033Z,8462625.00
2023-07-31T05:44:31.123Z,8462576.00
2023-07-31T05:44:31.213Z,8462651.00
2023-07-31T05:44:31.303Z,8462647.00
2023-07-31T05:44:31.393Z,8462602.00
2023-07-31T05:44:31.483Z,8462537.00
2023-07-31T05:44:31.573Z,8462583.00
2023-07-31T05:44:31.663Z,8462588.00
2023-07-31T05:44:31.763Z,8462583.00
2023-07-31T05:44:31.853Z,8462645.00
2023-07-31T05:44:31.943Z,8462674.00
2023-07-31T05:44:32.033Z,8462547.00
2023-07-31T05:44:32.123Z,8462526.00
2023-07-31T05:44:32.213Z,8462583.00
2023-07-31T05:44:32.303Z,8462637.00
2023-07-31T05:44:32.393Z,8462651.00
2023-07-31T05:44:32.483Z,8462650.00
2023-07-31T05:44:32.583Z,8462774.00
2023-07-31T05:44:32.672Z,8462770.00
2023-07-31T05:44:32.762Z,8462613.00
2023-07-31T05:44:32.852Z,8462677.00
2023-07-31T05:44:32.942Z,8462620.00
2023-07-31T05:44:33.032Z,8462552.00
2023-07-31T05:44:33.122Z,8462626.00
2023-07-31T05:44:33.212Z,8462610.00
2023-07-31T05:44:33.302Z,8462573.00
2023-07-31T05:44:33.402Z,8462692.00
2023-07-31T05:44:33.492Z,8462641.00
2023-07-31T05:44:33.582Z,8462669.00
2023-07-31T05:44:33.672Z,8462654.00
2023-07-31T05:44:33.762Z,8462649.00
2023-07-31T05:44:33.852Z,8462620.00
2023-07-31T05:44:33.942Z,8462607.00
2023-07-31T05:44:34.032Z,8462581.00
2023-07-31T05:44:34.132Z,8462623.00
2023-07-31T05:44:34.222Z,8462606.00
2023-07-31T05:44:34.313Z,8462711.00
2023-07-31T05:44:34.402Z,8462680.00
2023-07-31T05:44:34.492Z,8462669.00
2023-07-31T05:44:34.582Z,8462587.00
2023-07-31T05:44:34.672Z,8462588.00
2023-07-31T05:44:34.762Z,8462667.00
2023-07-31T05:44:34.852Z,8462630.00
2023-07-31T05:44:34.952Z,8462592.00
2023-07-31T05:44:35.042Z,8462709.00
2023-07-31T05:44:35.132Z,8462729.00
2023-07-31T05:44:35.222Z,8462749.00
2023-07-31T05:44:35.312Z,8462642.00
2023-07-31T05:44:35.403Z,8462577.00
2023-07-31T05:44:35.492Z,8462590.00
2023-07-31T05:44:35.582Z,8462623.00
2023-07-31T05:44:35.672Z,8462638.00
2023-07-31T05:44:35.773Z,8462584.00
2023-07-31T05:44:35.862Z,8462686.00
2023-07-31T05:44:35.952Z,8462641.00
2023-07-31T05:44:36.042Z,8462660.00
2023-07-31T05:44:36.132Z,8462720.00
2023-07-31T05:44:36.222Z,8462810.00
2023-07-31T05:44:36.312Z,8462723.00
2023-07-31T05:44:36.402Z,8462598.00
2023-07-31T05:44:36.492Z,8462601.00
2023-07-31T05:44:36.593Z,8462574.00
2023-07-31T05:44:36.682Z,8462588.00
2023-07-31T05:44:36.773Z,8462627.00
2023-07-31T05:44:36.862Z,8462658.00
2023-07-31T05:44:36.952Z,8462675.00
2023-07-31T05:44:37.042Z,8462651.00
2023-07-31T05:44:37.132Z,8462625.00
2023-07-31T05:44:37.222Z,8462563.00
2023-07-31T05:44:37.322Z,8462631.00
2023-07-31T05:44:37.412Z,8462610.00
2023-07-31T05:44:37.502Z,8462529.00
2023-07-31T05:44:37.593Z,8462543.00
2023-07-31T05:44:37.682Z,8462578.00
2023-07-31T05:44:37.773Z,8462616.00
2023-07-31T05:44:37.862Z,8462636.00
2023-07-31T05:44:37.952Z,8462589.00
2023-07-31T05:44:38.042Z,8462531.00
2023-07-31T05:44:38.142Z,8462529.00
2023-07-31T05:44:38.232Z,8462594.00
2023-07-31T05:44:38.322Z,8462671.00
2023-07-31T05:44:38.412Z,8462741.00
2023-07-31T05:44:38.502Z,8462618.00
2023-07-31T05:44:38.593Z,8462597.00
2023-07-31T05:44:38.682Z,8462631.00
2023-07-31T05:44:38.773Z,8462662.00
2023-07-31T05:44:38.862Z,8462633.00
2023-07-31T05:44:38.962Z,8462592.00
2023-07-31T05:44:39.052Z,8462530.00
2023-07-31T05:44:39.142Z,8462546.00
2023-07-31T05:44:39.232Z,8462586.00
2023-07-31T05:44:39.322Z,8462624.00
2023-07-31T05:44:39.412Z,8462709.00
2023-07-31T05:44:39.503Z,8462554.00
2023-07-31T05:44:39.593Z,8462564.00
2023-07-31T05:44:39.682Z,8462711.00
2023-07-31T05:44:39.782Z,8462745.00
2023-07-31T05:44:39.872Z,8462620.00
2023-07-31T05:44:39.962Z,8462641.00
2023-07-31T05:44:40.052Z,8462634.00
2023-07-31T05:44:40.142Z,8462533.00
2023-07-31T05:44:40.232Z,8462580.00
2023-07-31T05:44:40.322Z,8462604.00
2023-07-31T05:44:40.412Z,8462605.00
2023-07-31T05:44:40.502Z,8462690.00
2023-07-31T05:44:40.602Z,8462647.00
2023-07-31T05:44:40.692Z,8462609.00
2023-07-31T05:44:40.782Z,8462559.00
2023-07-31T05:44:40.872Z,8462556.00
2023-07-31T05:44:40.962Z,8462555.00
2023-07-31T05:44:41.053Z,8462622.00
2023-07-31T05:44:41.142Z,8462646.00
2023-07-31T05:44:41.232Z,8462679.00
2023-07-31T05:44:41.332Z,8462636.00
2023-07-31T05:44:41.422Z,8462625.00
2023-07-31T05:44:41.512Z,8462656.00
2023-07-31T05:44:41.603Z,8462636.00
2023-07-31T05:44:41.692Z,8462593.00
2023-07-31T05:44:41.782Z,8462538.00
2023-07-31T05:44:41.872Z,8462599.00
2023-07-31T05:44:41.962Z,8462597.00
2023-07-31T05:44:42.052Z,8462632.00
2023-07-31T05:44:42.142Z,8462772.00
2023-07-31T05:44:42.242Z,8462661.00
2023-07-31T05:44:42.332Z,8462550.00
2023-07-31T05:44:42.422Z,8462559.00
2023-07-31T05:44:42.512Z,8462556.00
2023-07-31T05:44:42.602Z,8462585.00
2023-07-31T05:44:42.692Z,8462630.00
2023-07-31T05:44:42.782Z,8462585.00
2023-07-31T05:44:42.872Z,8462626.00
2023-07-31T05:44:42.972Z,8462679.00
2023-07-31T05:44:43.062Z,8462699.00
2023-07-31T05:44:43.152Z,8462669.00
2023-07-31T05:44:43.242Z,8462696.00
2023-07-31T05:44:43.332Z,8462714.00
2023-07-31T05:44:43.422Z,8462750.00
2023-07-31T05:44:43.512Z,8462679.00
2023-07-31T05:44:43.602Z,8462535.00
2023-07-31T05:44:43.692Z,8462536.00
2023-07-31T05:44:43.792Z,8462522.00
2023-07-31T05:44:43.882Z,8462507.00
2023-07-31T05:44:43.972Z,8462493.00
2023-07-31T05:44:44.062Z,8462600.00
2023-07-31T05:44:44.152Z,8462643.00
2023-07-31T05:44:44.242Z,8462610.00
2023-07-31T05:44:44.333Z,8462629.00
2023-07-31T05:44:44.422Z,8462612.00
2023-07-31T05:44:44.523Z,8462600.00
2023-07-31T05:44:44.612Z,8462626.00
2023-07-31T05:44:44.702Z,8462619.00
2023-07-31T05:44:44.792Z,8462592.00
2023-07-31T05:44:44.882Z,8462572.00
2023-07-31T05:44:44.972Z,8462584.00
2023-07-31T05:44:45.062Z,8462586.00
2023-07-31T05:44:45.152Z,8462631.00
2023-07-31T05:44:45.243Z,8462649.00
2023-07-31T05:44:45.342Z,8462527.00
2023-07-31T05:44:45.432Z,8462512.00
2023-07-31T05:44:45.523Z,8462592.00
2023-07-31T05:44:45.612Z,8462619.00
2023-07-31T05:44:45.702Z,8462552.00
2023-07-31T05:44:45.792Z,8462595.00
2023-07-31T05:44:45.882Z,8462622.00
2023-07-31T05:44:45.972Z,8462591.00
2023-07-31T05:44:46.062Z,8462640.00
2023-07-31T05:44:46.162Z,8462675.00
2023-07-31T05:44:46.252Z,8462696.00
2023-07-31T05:44:46.342Z,8462671.00
2023-07-31T05:44:46.432Z,8462634.00
2023-07-31T05:44:46.523Z,8462588.00
2023-07-31T05:44:46.612Z,8462563.00
2023-07-31T05:44:46.702Z,8462644.00
2023-07-31T05:44:46.792Z,8462654.00
2023-07-31T05:44:46.882Z,8462593.00
2023-07-31T05:44:46.982Z,8462552.00
2023-07-31T05:44:47.072Z,8462608.00
2023-07-31T05:44:47.162Z,8462675.00
2023-07-31T05:44:47.252Z,8462598.00
2023-07-31T05:44:47.342Z,8462697.00
2023-07-31T05:44:47.432Z,8462684.00
2023-07-31T05:44:47.523Z,8462615.00
2023-07-31T05:44:47.613Z,8462618.00
2023-07-31T05:44:47.702Z,8462637.00
2023-07-31T05:44:47.802Z,8462655.00
2023-07-31T05:44:47.892Z,8462615.00
2023-07-31T05:44:47.982Z,8462730.00
2023-07-31T05:44:48.072Z,8462671.00
2023-07-31T05:44:48.162Z,8462595.00
2023-07-31T05:44:48.252Z,8462632.00
2023-07-31T05:44:48.342Z,8462658.00
2023-07-31T05:44:48.432Z,8462687.00
2023-07-31T05:44:48.532Z,8462672.00
2023-07-31T05:44:48.622Z,8462672.00
2023-07-31T05:44:48.712Z,8462671.00
2023-07-31T05:44:48.802Z,8462618.00
2023-07-31T05:44:48.892Z,8462687.00
2023-07-31T05:44:48.982Z,8462567.00
2023-07-31T05:44:49.072Z,8462533.00
2023-07-31T05:44:49.162Z,8462649.00
2023-07-31T05:44:49.252Z,8462615.00
2023-07-31T05:44:49.352Z,8462592.00
2023-07-31T05:44:49.442Z,8462599.00
2023-07-31T05:44:49.532Z,8462605.00
2023-07-31T05:44:49.622Z,8462589.00
2023-07-31T05:44:49.712Z,8462623.00
2023-07-31T05:44:49.802Z,8462587.00
2023-07-31T05:44:49.892Z,8462538.00
2023-07-31T05:44:49.982Z,8462573.00
2023-07-31T05:44:50.072Z,8462622.00
2023-07-31T05:44:50.172Z,8462563.00
2023-07-31T05:44:50.262Z,8462631.00
2023-07-31T05:44:50.352Z,8462658.00
2023-07-31T05:44:50.442Z,8462625.00
2023-07-31T05:44:50.532Z,8462620.00
2023-07-31T05:44:50.622Z,8462665.00
2023-07-31T05:44:50.712Z,8462665.00
2023-07-31T05:44:50.802Z,8462664.00
2023-07-31T05:44:50.892Z,8462591.00
2023-07-31T05:44:50.992Z,8462530.00
2023-07-31T05:44:51.082Z,8462590.00
2023-07-31T05:44:51.173Z,8462569.00
2023-07-31T05:44:51.262Z,8462485.00
2023-07-31T05:44:51.352Z,8462572.00
2023-07-31T05:44:51.442Z,8462615.00
2023-07-31T05:44:51.532Z,8462655.00
2023-07-31T05:44:51.622Z,8462726.00
2023-07-31T05:44:51.722Z,8462691.00
2023-07-31T05:44:51.812Z,8462674.00
2023-07-31T05:44:51.902Z,8462754.00
2023-07-31T05:44:51.992Z,8462681.00
2023-07-31T05:44:52.082Z,8462673.00
2023-07-31T05:44:52.172Z,8462607.00
2023-07-31T05:44:52.262Z,8462549.00
2023-07-31T05:44:52.352Z,8462572.00
2023-07-31T05:44:52.442Z,8462596.00
2023-07-31T05:44:52.542Z,8462604.00
2023-07-31T05:44:52.632Z,8462625.00
2023-07-31T05:44:52.722Z,8462537.00
2023-07-31T05:44:52.812Z,8462611.00
2023-07-31T05:44:52.902Z,8462683.00
2023-07-31T05:44:52.992Z,8462687.00
2023-07-31T05:44:53.082Z,8462678.00
2023-07-31T05:44:53.172Z,8462718.00
2023-07-31T05:44:53.262Z,8462697.00
2023-07-31T05:44:53.362Z,8462636.00
2023-07-31T05:44:53.452Z,8462561.00
2023-07-31T05:44:53.542Z,8462578.00
2023-07-31T05:44:53.632Z,8462519.00
2023-07-31T05:44:53.722Z,8462561.00
2023-07-31T05:44:53.812Z,8462608.00
2023-07-31T05:44:53.902Z,8462694.00
2023-07-31T05:44:53.992Z,8463953.00
2023-07-31T05:44:54.082Z,8469163.00
2023-07-31T05:44:54.182Z,8476884.00
2023-07-31T05:44:54.272Z,8486706.00
2023-07-31T05:44:54.362Z,8498207.00
2023-07-31T05:44:54.452Z,8505343.00
2023-07-31T05:44:54.542Z,8508999.00
2023-07-31T05:44:54.632Z,8511011.00
2023-07-31T05:44:54.722Z,8516312.00
2023-07-31T05:44:54.812Z,8520232.00
2023-07-31T05:44:54.912Z,8522785.00
2023-07-31T05:44:55.002Z,8531329.00
2023-07-31T05:44:55.092Z,8543512.00
2023-07-31T05:44:55.182Z,8546614.00
2023-07-31T05:44:55.273Z,8543996.00
2023-07-31T05:44:55.362Z,8545604.00
